@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-03 07:20:00,0.4368,0.0674,3.4786,0.003,0.0141,0.5214
2018-01-03 07:30:00,0.2957,0.0535,3.6316,0.003,0.0161,0.3684
2018-01-03 07:40:00,0.2367,0.0642,3.6801,0.003,0.016,0.3199
2018-01-03 07:50:00,0.2973,0.0663,3.6164,0.003,0.0171,0.3836
2018-01-03 08:00:00,0.2985,0.0611,3.6214,0.0035,0.0156,0.3786
2018-01-03 08:10:00,0.4146,0.0662,3.4991,0.003,0.0171,0.5009
2018-01-03 08:20:00,0.2556,0.0772,3.6462,0.007,0.014,0.3538
2018-01-03 08:30:00,0.2356,0.0433,3.702,0.0111,0.0081,0.298
2018-01-03 08:40:00,0.2526,0.0561,3.6812,0.002,0.008,0.3188
2018-01-03 08:50:00,0.2981,0.067,3.6188,0.004,0.012,0.3812
2018-01-03 09:00:00,0.2893,0.0602,3.6326,0.006,0.0119,0.3674
2018-01-03 09:10:00,0.2469,0.065,3.6702,0.008,0.01,0.3298
2018-01-03 09:20:00,0.4394,0.0635,3.4709,0.0091,0.0171,0.5291
2018-01-03 09:30:00,0.2256,0.0504,3.7049,0.003,0.0161,0.2951
2018-01-03 09:40:00,0.2206,0.0564,3.6998,0.0111,0.0121,0.3002
2018-01-03 09:50:00,0.2492,0.0525,3.6751,0.0131,0.0101,0.3249
2018-01-03 10:00:00,0.2917,0.059,3.6279,0.0079,0.0136,0.3721
2018-01-03 10:10:00,0.2434,0.0668,3.6678,0.013,0.009,0.3322
2018-01-03 10:20:00,0.2695,0.0644,3.6561,0,0.0101,0.3439
2018-01-03 10:30:00,0.2074,0.0584,3.7191,0.007,0.0081,0.2809
2018-01-03 10:40:00,0.2255,0.0564,3.687,0.0171,0.0141,0.313
2018-01-03 10:50:00,0.2373,0.0677,3.6779,0.0091,0.0081,0.3221
2018-01-03 11:00:00,0.2335,0.0604,3.6886,0.0081,0.0094,0.3114
2018-01-03 11:10:00,0.2328,0.0582,3.6799,0.0201,0.009,0.3201
2018-01-03 11:20:00,0.2678,0.0742,3.6138,0.0331,0.011,0.3862
2018-01-03 11:30:00,0.21,0.0495,3.7254,0.002,0.0131,0.2746
2018-01-03 11:40:00,0.2359,0.06,3.6722,0.02,0.012,0.3278
2018-01-03 11:50:00,0.2561,0.0643,3.6505,0.0171,0.0121,0.3495
2018-01-03 12:00:00,0.2365,0.0588,3.677,0.0159,0.0117,0.323
2018-01-03 12:10:00,0.2098,0.0565,3.7176,0.0071,0.0091,0.2824
2018-01-03 12:20:00,0.2857,0.0579,3.6354,0.01,0.011,0.3646
2018-01-03 12:30:00,0.2013,0.0546,3.7249,0.0061,0.0121,0.2751
2018-01-03 12:40:00,0.2276,0.0562,3.7002,0.003,0.013,0.2998
2018-01-03 12:50:00,0.2393,0.0573,3.6883,0.005,0.0101,0.3117
2018-01-03 13:00:00,0.2331,0.057,3.6914,0.0074,0.0109,0.3086
2018-01-03 13:10:00,0.2021,0.0536,3.7271,0.0081,0.0091,0.2729
2018-01-03 13:20:00,0.2215,0.0478,3.7185,0.0051,0.0071,0.2815
2018-01-03 13:30:00,0.2181,0.0475,3.7243,0.002,0.0081,0.2757
2018-01-03 13:40:00,0.2163,0.0584,3.7123,0.003,0.0101,0.2877
2018-01-03 13:50:00,0.2427,0.0564,3.6868,0.003,0.0111,0.3132
2018-01-03 14:00:00,0.227,0.0541,3.7044,0.0047,0.0097,0.2956
2018-01-03 14:10:00,0.2148,0.0504,3.7187,0.0081,0.0081,0.2813
2018-01-03 14:20:00,0.2401,0.0525,3.6933,0.003,0.0111,0.3067
2018-01-03 14:30:00,0.2405,0.0463,3.6931,0.004,0.0161,0.3069
2018-01-03 14:40:00,0.2227,0.0642,3.6991,0.003,0.011,0.3009
2018-01-03 14:50:00,0.227,0.0494,3.7014,0.0111,0.0111,0.2986
2018-01-03 15:00:00,0.2345,0.0553,3.6928,0.0064,0.0111,0.3072
2018-01-03 15:10:00,0.2163,0.0674,3.7052,0.003,0.008,0.2948
2018-01-03 15:20:00,0.2047,0.0547,3.7254,0.0051,0.0101,0.2746
2018-01-03 15:30:00,0.2584,0.0501,3.6755,0.003,0.013,0.3245
2018-01-03 15:40:00,0.2177,0.0544,3.7178,0.003,0.0071,0.2822
2018-01-03 15:50:00,0.2123,0.0644,3.7103,0.003,0.0101,0.2897
2018-01-03 16:00:00,0.2221,0.0583,3.7057,0.0039,0.0101,0.2943
2018-01-03 16:10:00,0.2457,0.0609,3.6724,0.012,0.009,0.3276
2018-01-03 16:20:00,0.2317,0.0564,3.6746,0.0282,0.0091,0.3254
2018-01-03 16:30:00,0.2219,0.0555,3.6984,0.0111,0.0131,0.3016
2018-01-03 16:40:00,0.2271,0.0533,3.7085,0.002,0.009,0.2915
2018-01-03 16:50:00,0.2435,0.0551,3.6814,0.006,0.014,0.3186
2018-01-03 17:00:00,0.2351,0.0563,3.6877,0.0104,0.0106,0.3123
2018-01-03 17:10:00,0.2389,0.065,3.6591,0.026,0.011,0.3409
2018-01-03 17:20:00,0.2304,0.0634,3.687,0.0081,0.0111,0.313
2018-01-03 17:30:00,0.3745,0.0631,3.5494,0.002,0.011,0.4506
2018-01-03 17:40:00,0.2359,0.061,3.6941,0.003,0.006,0.3059
2018-01-03 17:50:00,0.2265,0.0591,3.6893,0.013,0.012,0.3107
2018-01-03 18:00:00,0.2563,0.0625,3.6618,0.0092,0.0102,0.3382
2018-01-03 18:10:00,0.2514,0.0581,3.6594,0.019,0.012,0.3406
2018-01-03 18:20:00,0.2171,0.0596,3.7062,0.0081,0.0091,0.2938
2018-01-03 18:30:00,0.2496,0.0569,3.6775,0.004,0.012,0.3225
2018-01-03 18:40:00,0.2561,0.0532,3.6766,0.004,0.01,0.3234
2018-01-03 18:50:00,0.2921,0.0556,3.6099,0.0344,0.0081,0.3901
2018-01-03 19:00:00,0.2497,0.0583,3.6695,0.0121,0.0104,0.3305
2018-01-03 19:10:00,0.2352,0.0515,3.6971,0.005,0.0111,0.3029
2018-01-03 19:20:00,0.2484,0.0603,3.6772,0.007,0.007,0.3228
2018-01-03 19:30:00,0.391,0.0576,3.5312,0.0061,0.0141,0.4688
2018-01-03 19:40:00,0.2215,0.0584,3.706,0.002,0.0121,0.294
2018-01-03 19:50:00,0.3312,0.0594,3.5721,0.0232,0.0141,0.4279
2018-01-03 20:00:00,0.2947,0.0588,3.6255,0.0079,0.0131,0.3745
2018-01-03 20:10:00,0.2275,0.0574,3.696,0.002,0.0171,0.304
2018-01-03 20:20:00,0.2544,0.0631,3.6634,0.005,0.014,0.3366
2018-01-03 20:30:00,0.2451,0.0583,3.6836,0.003,0.01,0.3164
2018-01-03 20:40:00,0.2547,0.0471,3.6831,0.002,0.013,0.3169
2018-01-03 20:50:00,0.2455,0.0563,3.6841,0.005,0.0091,0.3159
2018-01-03 21:00:00,0.2479,0.0584,3.6783,0.0032,0.0122,0.3217
2018-01-03 21:10:00,0.2146,0.0594,3.7139,0.002,0.0101,0.2861
2018-01-03 21:20:00,0.3381,0.057,3.5879,0.005,0.012,0.4121
2018-01-03 21:30:00,0.3189,0.0525,3.6115,0.002,0.0151,0.3885
2018-01-03 21:40:00,0.2147,0.0504,3.7208,0.003,0.0111,0.2792
2018-01-03 21:50:00,0.236,0.0683,3.6827,0.003,0.01,0.3173
2018-01-03 22:00:00,0.2948,0.0583,3.6285,0.0057,0.0127,0.3715
2018-01-03 22:10:00,0.2521,0.0522,3.6806,0.003,0.0121,0.3194
2018-01-03 22:20:00,0.4096,0.0625,3.5026,0.0121,0.0131,0.4974
2018-01-03 22:30:00,0.3525,0.0655,3.5619,0.003,0.0171,0.4381
2018-01-03 22:40:00,0.3326,0.0585,3.5898,0.003,0.0161,0.4102
2018-01-03 22:50:00,0.4284,0.0664,3.4791,0.0141,0.0121,0.5209
2018-01-03 23:00:00,0.3626,0.0621,3.5521,0.0082,0.0149,0.4479
2018-01-03 23:10:00,0.2321,0.061,3.6829,0.004,0.02,0.3171
2018-01-03 23:20:00,0.2864,0.0625,3.6288,0.0121,0.0101,0.3712
2018-01-03 23:30:00,0.3031,0.0612,3.6206,0.002,0.013,0.3794
2018-01-03 23:40:00,0.3889,0.0591,3.5329,0.003,0.016,0.4671
2018-01-03 23:50:00,0.2728,0.0622,3.6469,0.003,0.015,0.3531
2018-01-04 00:00:00,0.2934,0.0627,3.6247,0.0045,0.0147,0.3753
2018-01-04 00:10:00,0.2199,0.0633,3.6987,0.006,0.0121,0.3013
2018-01-04 00:20:00,0.3148,0.0696,3.6025,0.003,0.0101,0.3975
2018-01-04 00:30:00,0.2395,0.0601,3.6823,0.002,0.016,0.3177
2018-01-04 00:40:00,0.2377,0.0544,3.6958,0.002,0.0101,0.3042
2018-01-04 00:50:00,0.3895,0.0577,3.5255,0.0142,0.0132,0.4745
2018-01-04 01:00:00,0.2799,0.0632,3.6371,0.0074,0.0124,0.3629
2018-01-04 01:10:00,0.2248,0.0484,3.7177,0.002,0.0071,0.2823
2018-01-04 01:20:00,0.2555,0.0701,3.6573,0.006,0.011,0.3427
2018-01-04 01:30:00,0.3694,0.0634,3.545,0.004,0.0181,0.455
2018-01-04 01:40:00,0.4567,0.0533,3.4618,0.0171,0.0111,0.5382
2018-01-04 01:50:00,0.2633,0.0611,3.6587,0.005,0.012,0.3413
2018-01-04 02:00:00,0.3005,0.0595,3.6218,0.0062,0.0121,0.3782
2018-01-04 02:10:00,0.2349,0.0482,3.7008,0.004,0.012,0.2992
2018-01-04 02:20:00,0.2492,0.0703,3.6644,0.008,0.008,0.3356
2018-01-04 02:30:00,0.2115,0.0557,3.7186,0.003,0.0111,0.2814
2018-01-04 02:40:00,0.2391,0.0512,3.6895,0.0111,0.009,0.3105
2018-01-04 02:50:00,0.253,0.069,3.63,0.033,0.015,0.37
2018-01-04 03:00:00,0.239,0.0601,3.6802,0.0102,0.0104,0.3198
2018-01-04 03:10:00,0.2061,0.0493,3.7265,0.003,0.0151,0.2735
2018-01-04 03:20:00,0.2643,0.0621,3.6446,0.021,0.008,0.3554
2018-01-04 03:30:00,0.2214,0.0523,3.7121,0.002,0.0121,0.2879
2018-01-04 03:40:00,0.2246,0.0481,3.7152,0.003,0.009,0.2848
2018-01-04 03:50:00,0.232,0.0613,3.6897,0.007,0.01,0.3103
2018-01-04 04:00:00,0.2336,0.0569,3.6905,0.0079,0.0112,0.3095
2018-01-04 04:10:00,0.2133,0.0533,3.7203,0.003,0.0101,0.2797
2018-01-04 04:20:00,0.2299,0.0655,3.6834,0.0111,0.0101,0.3166
2018-01-04 04:30:00,0.2516,0.0604,3.6025,0.0745,0.0111,0.3975
2018-01-04 04:40:00,0.2252,0.0553,3.5828,0.1216,0.0151,0.4172
2018-01-04 04:50:00,0.217,0.0784,3.6795,0.0141,0.0111,0.3205
2018-01-04 05:00:00,0.2305,0.0615,3.658,0.0384,0.0116,0.342
2018-01-04 05:10:00,0.2153,0.0443,3.7274,0.003,0.0101,0.2726
2018-01-04 05:20:00,0.2577,0.0622,3.6631,0.007,0.01,0.3369
2018-01-04 05:30:00,0.2161,0.0565,3.7153,0.003,0.0091,0.2847
2018-01-04 05:40:00,0.2074,0.0534,3.7251,0.003,0.0111,0.2749
2018-01-04 05:50:00,0.2061,0.0687,3.6939,0.0212,0.0101,0.3061
2018-01-04 06:00:00,0.2181,0.0576,3.7077,0.0067,0.0099,0.2923
2018-01-04 06:10:00,0.2291,0.0462,3.7116,0.003,0.01,0.2884
2018-01-04 06:20:00,0.2439,0.0703,3.6567,0.0211,0.008,0.3433
2018-01-04 06:30:00,0.2276,0.0562,3.7032,0.001,0.012,0.2968
2018-01-04 06:40:00,0.2273,0.0483,3.7053,0.008,0.0111,0.2947
2018-01-04 06:50:00,0.2527,0.0669,3.6384,0.03,0.012,0.3616
2018-01-04 07:00:00,0.2325,0.0579,3.6861,0.0129,0.0105,0.3139
2018-01-04 07:10:00,0.2386,0.0531,3.6942,0.003,0.011,0.3058
2018-01-04 07:20:00,0.2285,0.0556,3.7038,0.002,0.0101,0.2962
2018-01-04 07:30:00,0.2368,0.052,3.7002,0.003,0.008,0.2998
2018-01-04 07:40:00,0.231,0.0603,3.6966,0.003,0.009,0.3034
2018-01-04 07:50:00,0.2242,0.0663,3.6914,0.006,0.0121,0.3086
2018-01-04 08:00:00,0.2313,0.0569,3.6956,0.0049,0.0114,0.3044
2018-01-04 08:10:00,0.2172,0.0505,3.7202,0.003,0.0091,0.2798
2018-01-04 08:20:00,0.2089,0.0598,3.7069,0.0122,0.0122,0.2931
2018-01-04 08:30:00,0.1839,0.0586,3.7413,0.002,0.0141,0.2587
2018-01-04 08:40:00,0.2144,0.0496,3.7239,0.003,0.0091,0.2761
2018-01-04 08:50:00,0.2277,0.0645,3.6676,0.0322,0.0081,0.3324
2018-01-04 09:00:00,0.2096,0.0564,3.7097,0.0138,0.0104,0.2903
2018-01-04 09:10:00,0.2147,0.0585,3.7056,0.0071,0.0141,0.2944
2018-01-04 09:20:00,0.2384,0.0694,3.6781,0.006,0.008,0.3219
2018-01-04 09:30:00,0.2256,0.0569,3.7015,0.003,0.013,0.2985
2018-01-04 09:40:00,0.2245,0.0601,3.6983,0.003,0.014,0.3017
2018-01-04 09:50:00,0.234,0.0615,3.6894,0.002,0.0131,0.3106
2018-01-04 10:00:00,0.2252,0.0598,3.6989,0.0042,0.0119,0.3011
2018-01-04 10:10:00,0.228,0.0573,3.7037,0.002,0.009,0.2963
2018-01-04 10:20:00,0.4644,0.0724,3.4471,0.007,0.009,0.5529
2018-01-04 10:30:00,0.2362,0.05,3.6978,0.003,0.013,0.3022
2018-01-04 10:40:00,0.2278,0.0524,3.7037,0.004,0.0121,0.2963
2018-01-04 10:50:00,0.4062,0.0592,3.5105,0.009,0.015,0.4895
2018-01-04 11:00:00,0.3022,0.0592,3.6209,0.0062,0.0114,0.3791
2018-01-04 11:10:00,0.2243,0.0654,3.7003,0.002,0.008,0.2997
2018-01-04 11:20:00,0.4304,0.0654,3.4882,0.004,0.0121,0.5118
2018-01-04 11:30:00,0.2688,0.0556,3.62,0.0323,0.0232,0.38
2018-01-04 11:40:00,0.2186,0.0546,3.7177,0.002,0.0071,0.2823
2018-01-04 11:50:00,0.2452,0.0605,3.6852,0.003,0.0061,0.3148
2018-01-04 12:00:00,0.2706,0.0595,3.6491,0.0099,0.0109,0.3509
2018-01-04 12:10:00,0.2156,0.0604,3.7109,0.003,0.0101,0.2891
2018-01-04 12:20:00,0.2668,0.0675,3.6476,0.0081,0.0101,0.3524
2018-01-04 12:30:00,0.2041,0.0424,3.7362,0.004,0.0131,0.2638
2018-01-04 12:40:00,0.2479,0.0532,3.6848,0.003,0.011,0.3152
2018-01-04 12:50:00,0.3992,0.0812,3.5005,0.003,0.016,0.4995
2018-01-04 13:00:00,0.2618,0.0599,3.6606,0.0059,0.0119,0.3394
2018-01-04 13:10:00,0.2211,0.0543,3.7085,0.008,0.008,0.2915
2018-01-04 13:20:00,0.4394,0.0585,3.479,0.0121,0.0111,0.521
2018-01-04 13:30:00,0.2573,0.0523,3.6663,0.006,0.0181,0.3337
2018-01-04 13:40:00,0.2354,0.0583,3.6952,0.004,0.007,0.3048
2018-01-04 13:50:00,0.4051,0.0524,3.5263,0.004,0.0121,0.4737
2018-01-04 14:00:00,0.3269,0.0569,3.5985,0.0062,0.0116,0.4015
2018-01-04 14:10:00,0.2443,0.0633,3.6752,0.003,0.0141,0.3248
2018-01-04 14:20:00,0.4363,0.0734,3.4722,0.004,0.0141,0.5278
2018-01-04 14:30:00,0.263,0.0544,3.6635,0.003,0.0161,0.3365
2018-01-04 14:40:00,0.2126,0.0594,3.7038,0.006,0.0181,0.2962
2018-01-04 14:50:00,0.3286,0.0623,3.5961,0.002,0.0111,0.4039
2018-01-04 15:00:00,0.2967,0.0626,3.6228,0.0042,0.0138,0.3772
2018-01-04 15:10:00,0.3156,0.0615,3.6088,0.003,0.0111,0.3912
2018-01-04 15:20:00,0.2711,0.0727,3.6313,0.012,0.013,0.3687
2018-01-04 15:30:00,0.2171,0.0442,3.7135,0.0121,0.0131,0.2865
2018-01-04 15:40:00,0.2321,0.0585,3.6973,0.003,0.0091,0.3027
2018-01-04 15:50:00,0.2599,0.0695,3.6505,0.0071,0.0131,0.3495
2018-01-04 16:00:00,0.258,0.0608,3.6621,0.0075,0.0116,0.3379
2018-01-04 16:10:00,0.2279,0.0565,3.7015,0.003,0.0111,0.2985
2018-01-04 16:20:00,0.4149,0.0623,3.5038,0.005,0.0141,0.4962
2018-01-04 16:30:00,0.2422,0.0633,3.6683,0.0131,0.0131,0.3317
2018-01-04 16:40:00,0.2506,0.0549,3.6656,0.018,0.011,0.3344
2018-01-04 16:50:00,0.2138,0.0585,3.7116,0.0081,0.0081,0.2884
2018-01-04 17:00:00,0.2881,0.0611,3.6292,0.0092,0.0124,0.3708
2018-01-04 17:10:00,0.2302,0.0543,3.7055,0.004,0.006,0.2945
2018-01-04 17:20:00,0.2359,0.0602,3.6788,0.012,0.013,0.3212
2018-01-04 17:30:00,0.2553,0.0503,3.6824,0.003,0.009,0.3176
2018-01-04 17:40:00,0.2183,0.0701,3.6795,0.023,0.009,0.3205
2018-01-04 17:50:00,0.2339,0.0602,3.6768,0.0181,0.011,0.3232
2018-01-04 18:00:00,0.2344,0.0594,3.6839,0.0122,0.01,0.3161
2018-01-04 18:10:00,0.2153,0.0495,3.7221,0.003,0.0101,0.2779
2018-01-04 18:20:00,0.2287,0.0584,3.6918,0.0101,0.0111,0.3082
2018-01-04 18:30:00,0.2425,0.0571,3.6854,0.003,0.012,0.3146
2018-01-04 18:40:00,0.2019,0.0545,3.7264,0.005,0.0121,0.2736
2018-01-04 18:50:00,0.2231,0.0583,3.7046,0.004,0.01,0.2954
2018-01-04 19:00:00,0.2253,0.0566,3.694,0.0128,0.0114,0.306
2018-01-04 19:10:00,0.2207,0.0612,3.699,0.004,0.015,0.301
2018-01-04 19:20:00,0.23,0.0613,3.6926,0.007,0.009,0.3074
2018-01-04 19:30:00,0.2326,0.0504,3.7059,0.004,0.007,0.2941
2018-01-04 19:40:00,0.2216,0.0484,3.7169,0.003,0.0101,0.2831
2018-01-04 19:50:00,0.2132,0.0546,3.7201,0.004,0.0081,0.2799
2018-01-04 20:00:00,0.2209,0.0556,3.7062,0.0067,0.0106,0.2938
2018-01-04 20:10:00,0.2207,0.0572,3.6981,0.016,0.008,0.3019
2018-01-04 20:20:00,0.2264,0.0634,3.6961,0.005,0.0091,0.3039
2018-01-04 20:30:00,0.2126,0.0625,3.7088,0.0071,0.0091,0.2912
2018-01-04 20:40:00,0.2369,0.0602,3.6858,0.003,0.0141,0.3142
2018-01-04 20:50:00,0.2133,0.0513,3.7203,0.003,0.0121,0.2797
2018-01-04 21:00:00,0.2275,0.0596,3.6956,0.0062,0.0111,0.3044
2018-01-04 21:10:00,0.2289,0.0545,3.7045,0.003,0.0091,0.2955
2018-01-04 21:20:00,0.2276,0.0445,3.7138,0.0051,0.0091,0.2862
2018-01-04 21:30:00,0.2111,0.0465,3.7284,0.003,0.0111,0.2716
2018-01-04 21:40:00,0.2591,0.0504,3.6794,0.004,0.0071,0.3206
2018-01-04 21:50:00,0.2231,0.0555,3.7073,0.003,0.0111,0.2927
2018-01-04 22:00:00,0.2309,0.0526,3.7033,0.0037,0.0094,0.2967
2018-01-04 22:10:00,0.2424,0.0661,3.6775,0.003,0.011,0.3225
2018-01-04 22:20:00,0.2171,0.0515,3.7041,0.0182,0.0091,0.2959
2018-01-04 22:30:00,0.22,0.0583,3.7067,0.004,0.011,0.2933
2018-01-04 22:40:00,0.244,0.0522,3.6908,0.003,0.01,0.3092
2018-01-04 22:50:00,0.2198,0.0534,3.7066,0.0101,0.0101,0.2934
2018-01-04 23:00:00,0.2266,0.0578,3.6962,0.009,0.0104,0.3038
2018-01-04 23:10:00,0.2111,0.0436,3.73,0.002,0.0132,0.27
2018-01-04 23:20:00,0.2294,0.0654,3.6821,0.0131,0.0101,0.3179
2018-01-04 23:30:00,0.2311,0.059,3.6958,0.003,0.011,0.3042
2018-01-04 23:40:00,0.2326,0.0642,3.6871,0.004,0.012,0.3129
2018-01-04 23:50:00,0.2405,0.0631,3.6673,0.021,0.008,0.3327
2018-01-05 00:00:00,0.2301,0.0615,3.6902,0.0075,0.0107,0.3098
2018-01-05 00:10:00,0.228,0.071,3.687,0.004,0.01,0.313
2018-01-05 00:20:00,0.2399,0.0574,3.6896,0.005,0.0081,0.3104
2018-01-05 00:30:00,0.2284,0.0493,3.7093,0.004,0.0091,0.2907
2018-01-05 00:40:00,0.1903,0.0506,3.7348,0.0091,0.0152,0.2652
2018-01-05 00:50:00,0.2373,0.0613,3.6652,0.0312,0.005,0.3348
2018-01-05 01:00:00,0.2254,0.0574,3.6961,0.0114,0.0097,0.3039
2018-01-05 01:10:00,0.2152,0.0543,3.7154,0.004,0.0111,0.2846
2018-01-05 01:20:00,0.2568,0.0522,3.679,0.004,0.008,0.321
2018-01-05 01:30:00,0.2134,0.0604,3.707,0.0091,0.0101,0.293
2018-01-05 01:40:00,0.2254,0.0604,3.7001,0.004,0.0101,0.2999
2018-01-05 01:50:00,0.3656,0.0604,3.5539,0.0081,0.0121,0.4461
2018-01-05 02:00:00,0.2514,0.0585,3.673,0.0064,0.0107,0.327
2018-01-05 02:10:00,0.2089,0.0404,3.7386,0.004,0.0081,0.2614
2018-01-05 02:20:00,0.4217,0.0703,3.496,0.003,0.009,0.504
2018-01-05 02:30:00,0.2242,0.0553,3.6974,0.0101,0.0131,0.3026
2018-01-05 02:40:00,0.2173,0.0533,3.7183,0.002,0.0091,0.2817
2018-01-05 02:50:00,0.4293,0.066,3.4876,0.004,0.013,0.5124
2018-01-05 03:00:00,0.3017,0.0611,3.6193,0.0064,0.0116,0.3807
2018-01-05 03:10:00,0.2508,0.0562,3.6759,0.008,0.009,0.3241
2018-01-05 03:20:00,0.2363,0.0674,3.6782,0.009,0.009,0.3218
2018-01-05 03:30:00,0.2217,0.0514,3.7087,0.0091,0.0091,0.2913
2018-01-05 03:40:00,0.2444,0.0611,3.6784,0.004,0.012,0.3216
2018-01-05 03:50:00,0.2476,0.0712,3.6622,0.006,0.013,0.3378
2018-01-05 04:00:00,0.2384,0.0624,3.6821,0.0067,0.0104,0.3179
2018-01-05 04:10:00,0.2453,0.0493,3.6953,0.003,0.007,0.3047
2018-01-05 04:20:00,0.379,0.0706,3.5262,0.0101,0.0141,0.4738
2018-01-05 04:30:00,0.2405,0.0641,3.6794,0.004,0.012,0.3206
2018-01-05 04:40:00,0.2295,0.0524,3.705,0.003,0.0101,0.295
2018-01-05 04:50:00,0.4206,0.0632,3.4901,0.008,0.0181,0.5099
2018-01-05 05:00:00,0.3039,0.062,3.6109,0.0106,0.0127,0.3891
2018-01-05 05:10:00,0.2166,0.0463,3.7259,0.003,0.0081,0.2741
2018-01-05 05:20:00,0.4365,0.0585,3.4829,0.006,0.0161,0.5171
2018-01-05 05:30:00,0.3748,0.0673,3.5358,0.004,0.0181,0.4642
2018-01-05 05:40:00,0.2194,0.0624,3.698,0.003,0.0171,0.302
2018-01-05 05:50:00,0.4419,0.071,3.4651,0.004,0.018,0.5349
2018-01-05 06:00:00,0.3263,0.0613,3.5894,0.007,0.0159,0.4106
2018-01-05 06:10:00,0.2576,0.0521,3.6763,0,0.014,0.3237
2018-01-05 06:20:00,0.2991,0.0673,3.6085,0.013,0.012,0.3915
2018-01-05 06:30:00,0.452,0.0576,3.4722,0.004,0.0142,0.5278
2018-01-05 06:40:00,0.2318,0.0564,3.6936,0.003,0.0151,0.3064
2018-01-05 06:50:00,0.2258,0.0615,3.6825,0.0192,0.0111,0.3175
2018-01-05 07:00:00,0.2959,0.0609,3.6233,0.007,0.0129,0.3767
2018-01-05 07:10:00,0.2303,0.0511,3.7036,0.005,0.01,0.2964
2018-01-05 07:20:00,0.2438,0.0605,3.6776,0.005,0.0131,0.3224
2018-01-05 07:30:00,0.2488,0.0602,3.6739,0.006,0.011,0.3261
2018-01-05 07:40:00,0.2064,0.0465,3.7146,0.0212,0.0111,0.2854
2018-01-05 07:50:00,0.2929,0.0634,3.6286,0.006,0.0091,0.3714
2018-01-05 08:00:00,0.2405,0.0572,3.6838,0.0079,0.0106,0.3162
2018-01-05 08:10:00,0.2086,0.0484,3.7229,0.0101,0.0101,0.2771
2018-01-05 08:20:00,0.4256,0.0746,3.4695,0.0101,0.0202,0.5305
2018-01-05 08:30:00,0.2448,0.0552,3.681,0.004,0.015,0.319
2018-01-05 08:40:00,0.2048,0.0545,3.7105,0.0202,0.0101,0.2895
2018-01-05 08:50:00,0.39,0.0595,3.5233,0.0171,0.0101,0.4767
2018-01-05 09:00:00,0.2837,0.0596,3.633,0.0107,0.0129,0.367
2018-01-05 09:10:00,0.2303,0.0493,3.7083,0.003,0.0091,0.2917
2018-01-05 09:20:00,0.2342,0.0666,3.6749,0.0162,0.0081,0.3251
2018-01-05 09:30:00,0.2359,0.0522,3.6989,0.004,0.009,0.3011
2018-01-05 09:40:00,0.2391,0.0512,3.6956,0.003,0.0111,0.3044
2018-01-05 09:50:00,0.2537,0.0652,3.6661,0.007,0.008,0.3339
2018-01-05 10:00:00,0.2389,0.0583,3.6822,0.0111,0.0095,0.3178
2018-01-05 10:10:00,0.2366,0.0541,3.6912,0.003,0.015,0.3088
2018-01-05 10:20:00,0.2445,0.0634,3.678,0.006,0.0081,0.322
2018-01-05 10:30:00,0.2341,0.0502,3.6865,0.0211,0.008,0.3135
2018-01-05 10:40:00,0.2175,0.0524,3.714,0.004,0.0121,0.286
2018-01-05 10:50:00,0.2407,0.0692,3.678,0.003,0.009,0.322
2018-01-05 11:00:00,0.2376,0.0576,3.6874,0.0067,0.0107,0.3126
2018-01-05 11:10:00,0.2365,0.0531,3.6964,0.004,0.01,0.3036
2018-01-05 11:20:00,0.2484,0.0681,3.6555,0.016,0.012,0.3445
2018-01-05 11:30:00,0.2395,0.0569,3.6937,0.002,0.008,0.3063
2018-01-05 11:40:00,0.2384,0.0573,3.6901,0.004,0.0101,0.3099
2018-01-05 11:50:00,0.2238,0.0655,3.6855,0.0151,0.0101,0.3145
2018-01-05 12:00:00,0.2396,0.061,3.6822,0.0074,0.0099,0.3178
2018-01-05 12:10:00,0.2449,0.0683,3.6788,0.003,0.005,0.3212
2018-01-05 12:20:00,0.2566,0.0789,3.6395,0.016,0.009,0.3605
2018-01-05 12:30:00,0.2144,0.0483,3.7232,0.002,0.0121,0.2768
2018-01-05 12:40:00,0.2258,0.0562,3.7059,0.003,0.009,0.2941
2018-01-05 12:50:00,0.2585,0.0593,3.6681,0.003,0.0111,0.3319
2018-01-05 13:00:00,0.2339,0.0601,3.6884,0.0082,0.0094,0.3116
2018-01-05 13:10:00,0.2313,0.0561,3.6986,0.003,0.011,0.3014
2018-01-05 13:20:00,0.2662,0.0701,3.6487,0.004,0.011,0.3513
2018-01-05 13:30:00,0.2146,0.0494,3.7039,0.0222,0.0101,0.2961
2018-01-05 13:40:00,0.2134,0.0574,3.7151,0.004,0.0101,0.2849
2018-01-05 13:50:00,0.2584,0.0641,3.6605,0.003,0.014,0.3395
2018-01-05 14:00:00,0.2358,0.0592,3.686,0.0075,0.0115,0.314
2018-01-05 14:10:00,0.2096,0.0534,3.7219,0.004,0.0111,0.2781
2018-01-05 14:20:00,0.2321,0.0707,3.677,0.0131,0.0071,0.323
2018-01-05 14:30:00,0.2342,0.0568,3.691,0.005,0.013,0.309
2018-01-05 14:40:00,0.2269,0.0532,3.7078,0.003,0.009,0.2922
