@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-01 00:55:30,0.2423,0.0704,3.6692,0.008,0.0101,0.3308
2018-01-01 00:55:40,0.2581,0.054,3.6708,0.003,0.014,0.3292
2018-01-01 00:55:50,0.2096,0.0618,3.7165,0.003,0.0091,0.2835
2018-01-01 00:56:00,0.2425,0.0654,3.675,0.006,0.0111,0.325
2018-01-01 00:56:10,0.3049,0.0545,3.6234,0.003,0.0141,0.3766
2018-01-01 00:56:20,0.2697,0.0584,3.6579,0.003,0.0111,0.3421
2018-01-01 00:56:30,0.2793,0.0643,3.6443,0.004,0.008,0.3557
2018-01-01 00:56:40,0.2266,0.0561,3.7023,0.003,0.012,0.2977
2018-01-01 00:56:50,0.2378,0.0786,3.6694,0.003,0.0111,0.3306
2018-01-01 00:57:00,0.2334,0.0775,3.674,0.003,0.0121,0.326
2018-01-01 00:57:10,0.2312,0.0523,3.7065,0.003,0.007,0.2935
2018-01-01 00:57:20,0.2365,0.0556,3.6856,0.0061,0.0162,0.3144
2018-01-01 00:57:30,0.2579,0.053,3.6492,0.024,0.016,0.3508
2018-01-01 00:57:40,0.2638,0.0622,3.66,0.002,0.012,0.34
2018-01-01 00:57:50,0.2504,0.0674,3.6662,0.003,0.0131,0.3338
2018-01-01 00:58:00,0.2608,0.0712,3.6409,0.013,0.014,0.3591
2018-01-01 00:58:10,0.2378,0.0492,3.6999,0.002,0.011,0.3001
2018-01-01 00:58:20,0.228,0.0723,3.6866,0.003,0.01,0.3134
2018-01-01 00:58:30,0.2525,0.0603,3.6711,0.002,0.0141,0.3289
2018-01-01 00:58:40,0.2724,0.0581,3.6535,0.004,0.012,0.3465
2018-01-01 00:58:50,0.2284,0.0664,3.6911,0.004,0.0101,0.3089
2018-01-01 00:59:00,0.2526,0.0692,3.6602,0.003,0.015,0.3398
2018-01-01 00:59:10,0.2291,0.0553,3.6976,0.007,0.0111,0.3024
2018-01-01 00:59:20,0.2274,0.0644,3.6962,0.002,0.0101,0.3038
2018-01-01 00:59:30,0.2191,0.0525,3.7132,0.0061,0.0091,0.2868
2018-01-01 00:59:40,0.2147,0.0574,3.7138,0.003,0.0111,0.2862
2018-01-01 00:59:50,0.2337,0.0655,3.6827,0.006,0.0121,0.3173
2018-01-01 01:00:00,0.2456,0.0621,3.6803,0.002,0.01,0.3197
2018-01-01 01:00:10,0.2491,0.05,3.6868,0.003,0.011,0.3132
2018-01-01 01:00:20,0.233,0.0673,3.6837,0.003,0.0131,0.3163
2018-01-01 01:00:30,0.2101,0.0556,3.7091,0.0081,0.0172,0.2909
2018-01-01 01:00:40,0.2446,0.0481,3.6902,0.004,0.013,0.3098
2018-01-01 01:00:50,0.2281,0.0724,3.6824,0.004,0.0131,0.3176
2018-01-01 01:01:00,0.2091,0.0606,3.7141,0.0051,0.0111,0.2859
2018-01-01 01:01:10,0.2247,0.0474,3.6906,0.0242,0.0131,0.3094
2018-01-01 01:01:20,0.219,0.0626,3.7022,0.003,0.0131,0.2978
2018-01-01 01:01:30,0.2418,0.0652,3.677,0.006,0.01,0.323
2018-01-01 01:01:40,0.2266,0.0541,3.7002,0.007,0.012,0.2998
2018-01-01 01:01:50,0.2278,0.0615,3.6996,0.002,0.0091,0.3004
2018-01-01 01:02:00,0.2525,0.0644,3.666,0.003,0.0141,0.334
2018-01-01 01:02:10,0.2236,0.0403,3.718,0.0091,0.0091,0.282
2018-01-01 01:02:20,0.2186,0.0735,3.6867,0.0101,0.0111,0.3133
2018-01-01 01:02:30,0.2312,0.0586,3.6396,0.0575,0.0131,0.3604
2018-01-01 01:02:40,0.217,0.0512,3.7006,0.0201,0.0111,0.2994
2018-01-01 01:02:50,0.2344,0.0604,3.6901,0.002,0.0131,0.3099
2018-01-01 01:03:00,0.2485,0.0573,3.6791,0.003,0.0121,0.3209
2018-01-01 01:03:10,0.2161,0.0563,3.6975,0.0201,0.0101,0.3025
2018-01-01 01:03:20,0.2483,0.0641,3.6626,0.011,0.014,0.3374
2018-01-01 01:03:30,0.2128,0.0585,3.6984,0.0182,0.0121,0.3016
2018-01-01 01:03:40,0.2288,0.0622,3.6949,0.002,0.012,0.3051
2018-01-01 01:03:50,0.2011,0.0559,3.7014,0.0305,0.0112,0.2986
2018-01-01 01:04:00,0.2199,0.0605,3.7034,0.002,0.0141,0.2966
2018-01-01 01:04:10,0.2097,0.0426,3.7356,0.003,0.0091,0.2644
2018-01-01 01:04:20,0.2145,0.0597,3.7107,0.003,0.0121,0.2893
2018-01-01 01:04:30,0.2305,0.0501,3.6974,0.007,0.015,0.3026
2018-01-01 01:04:40,0.2268,0.0554,3.7056,0.003,0.0091,0.2944
2018-01-01 01:04:50,0.2501,0.066,3.6698,0.003,0.011,0.3302
2018-01-01 01:05:00,0.2318,0.0572,3.68,0.0171,0.014,0.32
2018-01-01 01:05:10,0.2403,0.0533,3.6903,0.003,0.0131,0.3097
2018-01-01 01:05:20,0.2249,0.0595,3.7015,0.002,0.0121,0.2985
2018-01-01 01:05:30,0.2222,0.0563,3.7014,0.008,0.0121,0.2986
2018-01-01 01:05:40,0.2294,0.0584,3.6941,0.003,0.0151,0.3059
2018-01-01 01:05:50,0.2571,0.068,3.6568,0.005,0.013,0.3432
2018-01-01 01:06:00,0.2321,0.0543,3.6976,0.004,0.0121,0.3024
2018-01-01 01:06:10,0.229,0.0643,3.6837,0.0151,0.008,0.3163
2018-01-01 01:06:20,0.2551,0.0658,3.6632,0.004,0.012,0.3368
2018-01-01 01:06:30,0.2077,0.0494,3.7268,0.004,0.0121,0.2732
2018-01-01 01:06:40,0.2325,0.0601,3.6944,0.003,0.01,0.3056
2018-01-01 01:06:50,0.2562,0.0656,3.656,0.0091,0.0131,0.344
2018-01-01 01:07:00,0.2761,0.0512,3.6616,0.002,0.009,0.3384
2018-01-01 01:07:10,0.1978,0.0457,3.7423,0.003,0.0112,0.2577
2018-01-01 01:07:20,0.2482,0.0673,3.6673,0.007,0.0101,0.3327
2018-01-01 01:07:30,0.2303,0.0513,3.6741,0.0272,0.0171,0.3259
2018-01-01 01:07:40,0.2124,0.0564,3.7162,0.001,0.0141,0.2838
2018-01-01 01:07:50,0.2572,0.0583,3.6714,0.004,0.009,0.3286
2018-01-01 01:08:00,0.2061,0.0606,3.7202,0.003,0.0101,0.2798
2018-01-01 01:08:10,0.2385,0.0659,3.6796,0.007,0.009,0.3204
2018-01-01 01:08:20,0.4195,0.0793,3.4852,0.002,0.014,0.5148
2018-01-01 01:08:30,0.2314,0.0493,3.7002,0.005,0.0141,0.2998
2018-01-01 01:08:40,0.2561,0.052,3.6798,0.004,0.008,0.3202
2018-01-01 01:08:50,0.2825,0.0681,3.6364,0.002,0.011,0.3636
2018-01-01 01:09:00,0.234,0.0603,3.6887,0.006,0.011,0.3113
2018-01-01 01:09:10,0.2082,0.0505,3.7261,0.002,0.0131,0.2739
2018-01-01 01:09:20,0.2515,0.0626,3.6717,0.002,0.0121,0.3283
2018-01-01 01:09:30,0.2465,0.0584,3.6548,0.0292,0.0111,0.3452
2018-01-01 01:09:40,0.2456,0.0516,3.6876,0.002,0.0131,0.3124
2018-01-01 01:09:50,0.2713,0.0651,3.6486,0.002,0.013,0.3514
2018-01-01 01:10:00,0.2958,0.0584,3.6257,0.007,0.0131,0.3743
2018-01-01 01:10:10,0.2427,0.0599,3.6804,0.005,0.012,0.3196
2018-01-01 01:10:20,0.2932,0.0613,3.6314,0.003,0.011,0.3686
2018-01-01 01:10:30,0.231,0.0582,3.6837,0.0131,0.0141,0.3163
2018-01-01 01:10:40,0.2313,0.0533,3.7024,0.003,0.0101,0.2976
2018-01-01 01:10:50,0.2895,0.0888,3.6027,0.01,0.009,0.3973
2018-01-01 01:11:00,0.2447,0.0612,3.677,0.003,0.014,0.323
2018-01-01 01:11:10,0.2316,0.0602,3.6571,0.0381,0.013,0.3429
2018-01-01 01:11:20,0.2731,0.061,3.6529,0.002,0.011,0.3471
2018-01-01 01:11:30,0.3176,0.0641,3.5953,0.008,0.015,0.4047
2018-01-01 01:11:40,0.2277,0.0672,3.6911,0.003,0.011,0.3089
2018-01-01 01:11:50,0.2525,0.0724,3.6569,0.0091,0.0091,0.3431
2018-01-01 01:12:00,0.2288,0.0534,3.6976,0.0111,0.0091,0.3024
2018-01-01 01:12:10,0.2199,0.0575,3.7034,0.0071,0.0121,0.2966
2018-01-01 01:12:20,0.2935,0.0643,3.626,0.003,0.0131,0.374
2018-01-01 01:12:30,0.2338,0.0552,3.6859,0.0151,0.01,0.3141
2018-01-01 01:12:40,0.2206,0.0594,3.7039,0.004,0.0121,0.2961
2018-01-01 01:12:50,0.2614,0.0613,3.6572,0.006,0.0141,0.3428
2018-01-01 01:13:00,0.3038,0.0585,3.6245,0.003,0.0101,0.3755
2018-01-01 01:13:10,0.2422,0.0512,3.6865,0.006,0.0141,0.3135
2018-01-01 01:13:20,0.2475,0.0624,3.676,0.003,0.0111,0.324
2018-01-01 01:13:30,0.2309,0.0552,3.6958,0.007,0.011,0.3042
2018-01-01 01:13:40,0.2259,0.0572,3.6998,0.003,0.0141,0.3002
2018-01-01 01:13:50,0.2934,0.0741,3.6155,0.002,0.015,0.3845
2018-01-01 01:14:00,0.2472,0.0525,3.6741,0.0111,0.0151,0.3259
2018-01-01 01:14:10,0.2011,0.0566,3.7271,0.004,0.0111,0.2729
2018-01-01 01:14:20,0.2744,0.0613,3.6391,0.0101,0.0151,0.3609
2018-01-01 01:14:30,0.2356,0.0642,3.6801,0.013,0.007,0.3199
2018-01-01 01:14:40,0.2353,0.0661,3.6796,0.009,0.01,0.3204
2018-01-01 01:14:50,0.2548,0.0604,3.6677,0.001,0.0161,0.3323
2018-01-01 01:15:00,0.2687,0.0629,3.6184,0.035,0.015,0.3816
2018-01-01 01:15:10,0.2119,0.0555,3.7206,0.002,0.0101,0.2794
2018-01-01 01:15:20,0.2786,0.0559,3.6505,0.003,0.012,0.3495
2018-01-01 01:15:30,0.2167,0.0494,3.7147,0.0091,0.0101,0.2853
2018-01-01 01:15:40,0.2191,0.0515,3.7162,0.003,0.0101,0.2838
2018-01-01 01:15:50,0.2412,0.0623,3.6824,0.002,0.0121,0.3176
2018-01-01 01:16:00,0.2416,0.0652,3.6772,0.003,0.013,0.3228
2018-01-01 01:16:10,0.2279,0.0582,3.6958,0.008,0.01,0.3042
2018-01-01 01:16:20,0.2607,0.0602,3.6561,0.011,0.012,0.3439
2018-01-01 01:16:30,0.2302,0.0623,3.6874,0.0121,0.008,0.3126
2018-01-01 01:16:40,0.2125,0.0564,3.718,0.002,0.0111,0.282
2018-01-01 01:16:50,0.2529,0.0622,3.6708,0.003,0.011,0.3292
2018-01-01 01:17:00,0.2353,0.0654,3.6732,0.0131,0.0131,0.3268
2018-01-01 01:17:10,0.2332,0.0472,3.7035,0.003,0.0131,0.2965
2018-01-01 01:17:20,0.2435,0.0644,3.678,0.002,0.0121,0.322
2018-01-01 01:17:30,0.2444,0.0601,3.6594,0.025,0.011,0.3406
2018-01-01 01:17:40,0.2161,0.0653,3.6814,0.0251,0.0121,0.3186
2018-01-01 01:17:50,0.2328,0.0514,3.6977,0.003,0.0151,0.3023
2018-01-01 01:18:00,0.2452,0.0613,3.6492,0.0332,0.0111,0.3508
2018-01-01 01:18:10,0.2097,0.0585,3.7157,0.002,0.0141,0.2843
2018-01-01 01:18:20,0.2295,0.0614,3.693,0.006,0.0101,0.307
2018-01-01 01:18:30,0.2397,0.0574,3.6777,0.0131,0.0121,0.3223
2018-01-01 01:18:40,0.2073,0.0526,3.7259,0.003,0.0111,0.2741
2018-01-01 01:18:50,0.2227,0.0526,3.6802,0.0344,0.0101,0.3198
2018-01-01 01:19:00,0.2492,0.0653,3.6714,0.004,0.0101,0.3286
2018-01-01 01:19:10,0.2213,0.0503,3.7133,0.004,0.0111,0.2867
2018-01-01 01:19:20,0.2238,0.0703,3.6708,0.0231,0.012,0.3292
2018-01-01 01:19:30,0.2319,0.0585,3.6935,0.003,0.0131,0.3065
2018-01-01 01:19:40,0.2209,0.0613,3.7017,0.004,0.0121,0.2983
2018-01-01 01:19:50,0.2364,0.0611,3.6844,0.004,0.014,0.3156
2018-01-01 01:20:00,0.2595,0.0651,3.6574,0.003,0.015,0.3426
2018-01-01 01:20:10,0.2311,0.0543,3.6996,0.003,0.0121,0.3004
2018-01-01 01:20:20,0.2224,0.0644,3.6971,0.003,0.0131,0.3029
2018-01-01 01:20:30,0.2255,0.0587,3.6996,0.0051,0.0111,0.3004
2018-01-01 01:20:40,0.2353,0.0473,3.7064,0.003,0.008,0.2936
2018-01-01 01:20:50,0.2481,0.063,3.6679,0.007,0.014,0.3321
2018-01-01 01:21:00,0.2354,0.0634,3.6871,0.003,0.0111,0.3129
2018-01-01 01:21:10,0.225,0.0595,3.6873,0.0161,0.0121,0.3127
2018-01-01 01:21:20,0.2332,0.0593,3.6744,0.0221,0.0111,0.3256
2018-01-01 01:21:30,0.207,0.0626,3.7112,0.0081,0.0111,0.2888
2018-01-01 01:21:40,0.2387,0.0514,3.6968,0.003,0.0101,0.3032
2018-01-01 01:21:50,0.2387,0.0592,3.6861,0.002,0.014,0.3139
2018-01-01 01:22:00,0.2545,0.0758,3.6248,0.0349,0.01,0.3752
2018-01-01 01:22:10,0.2406,0.0612,3.6792,0.003,0.016,0.3208
2018-01-01 01:22:20,0.2517,0.0609,3.6643,0.008,0.015,0.3357
2018-01-01 01:22:30,0.2391,0.0542,3.6645,0.0311,0.011,0.3355
2018-01-01 01:22:40,0.2587,0.0602,3.6631,0.002,0.016,0.3369
2018-01-01 01:22:50,0.225,0.0555,3.6984,0.0061,0.0151,0.3016
2018-01-01 01:23:00,0.241,0.0643,3.6837,0.003,0.008,0.3163
2018-01-01 01:23:10,0.2206,0.0612,3.6821,0.0221,0.014,0.3179
2018-01-01 01:23:20,0.2476,0.0584,3.6769,0.007,0.0101,0.3231
2018-01-01 01:23:30,0.2247,0.0584,3.7008,0.006,0.0101,0.2992
2018-01-01 01:23:40,0.2418,0.045,3.6952,0.004,0.014,0.3048
2018-01-01 01:23:50,0.4271,0.0734,3.4814,0.003,0.0151,0.5186
2018-01-01 01:24:00,0.2521,0.0613,3.6303,0.0462,0.01,0.3697
2018-01-01 01:24:10,0.2627,0.0569,3.6623,0.003,0.015,0.3377
2018-01-01 01:24:20,0.2253,0.0724,3.6771,0.0101,0.0151,0.3229
2018-01-01 01:24:30,0.226,0.0545,3.7013,0.0081,0.0101,0.2987
2018-01-01 01:24:40,0.2237,0.0463,3.7189,0.003,0.0081,0.2811
2018-01-01 01:24:50,0.2607,0.0732,3.646,0.011,0.009,0.354
2018-01-01 01:25:00,0.2618,0.0705,3.6506,0.004,0.0131,0.3494
2018-01-01 01:25:10,0.2631,0.0512,3.6686,0.004,0.0131,0.3314
2018-01-01 01:25:20,0.2564,0.0606,3.6507,0.0242,0.0081,0.3493
2018-01-01 01:25:30,0.2392,0.0663,3.6764,0.008,0.0101,0.3236
2018-01-01 01:25:40,0.2797,0.0523,3.6558,0.003,0.0091,0.3442
2018-01-01 01:25:50,0.279,0.066,3.635,0.008,0.012,0.365
2018-01-01 01:26:00,0.2302,0.0653,3.6864,0.003,0.0151,0.3136
2018-01-01 01:26:10,0.2408,0.0562,3.691,0.004,0.008,0.309
2018-01-01 01:26:20,0.2572,0.0683,3.6414,0.0191,0.0141,0.3586
2018-01-01 01:26:30,0.2296,0.0594,3.6908,0.006,0.0141,0.3092
2018-01-01 01:26:40,0.2486,0.0551,3.6792,0.003,0.014,0.3208
2018-01-01 01:26:50,0.303,0.061,3.617,0.011,0.008,0.383
2018-01-01 01:27:00,0.2531,0.074,3.6569,0.004,0.012,0.3431
2018-01-01 01:27:10,0.3006,0.0565,3.6177,0.0091,0.0161,0.3823
2018-01-01 01:27:20,0.2555,0.0694,3.6569,0.004,0.0141,0.3431
2018-01-01 01:27:30,0.2485,0.0681,3.6473,0.023,0.013,0.3527
2018-01-01 01:27:40,0.2261,0.0553,3.7066,0.003,0.009,0.2934
2018-01-01 01:27:50,0.2543,0.0643,3.6642,0.003,0.0141,0.3358
2018-01-01 01:28:00,0.2585,0.0709,3.6526,0.004,0.014,0.3474
2018-01-01 01:28:10,0.2709,0.057,3.6551,0.003,0.014,0.3449
2018-01-01 01:28:20,0.2621,0.0713,3.6485,0.008,0.01,0.3515
2018-01-01 01:28:30,0.217,0.0606,3.7022,0.0081,0.0121,0.2978
2018-01-01 01:28:40,0.2659,0.0614,3.6596,0.003,0.0101,0.3404
2018-01-01 01:28:50,0.2508,0.0715,3.6536,0.0121,0.0121,0.3464
2018-01-01 01:29:00,0.2327,0.0645,3.6897,0.005,0.0081,0.3103
2018-01-01 01:29:10,0.2148,0.0464,3.7247,0.003,0.0111,0.2753
2018-01-01 01:29:20,0.2406,0.0617,3.6825,0.004,0.0111,0.3175
2018-01-01 01:29:30,0.2264,0.0644,3.6901,0.008,0.0111,0.3099
2018-01-01 01:29:40,0.2523,0.0595,3.6741,0.004,0.0101,0.3259
2018-01-01 01:29:50,0.2681,0.072,3.6398,0.007,0.013,0.3602
2018-01-01 01:30:00,0.2117,0.0665,3.6976,0.0081,0.0161,0.3024
2018-01-01 01:30:10,0.1992,0.0445,3.7432,0.004,0.0091,0.2568
2018-01-01 01:30:20,0.2383,0.0616,3.685,0.0081,0.0071,0.315
2018-01-01 01:30:30,0.2247,0.0602,3.6961,0.005,0.014,0.3039
2018-01-01 01:30:40,0.2098,0.0652,3.7079,0.003,0.0141,0.2921
2018-01-01 01:30:50,0.228,0.0648,3.692,0.003,0.0122,0.308
2018-01-01 01:31:00,0.2457,0.0622,3.651,0.0261,0.015,0.349
2018-01-01 01:31:10,0.2294,0.0483,3.7011,0.0151,0.006,0.2989
2018-01-01 01:31:20,0.2681,0.059,3.6578,0.003,0.012,0.3422
2018-01-01 01:31:30,0.2525,0.0619,3.6677,0.005,0.013,0.3323
2018-01-01 01:31:40,0.2203,0.0543,3.7093,0.004,0.0121,0.2907
2018-01-01 01:31:50,0.271,0.0552,3.6637,0.003,0.007,0.3363
2018-01-01 01:32:00,0.2393,0.0818,3.6609,0.007,0.011,0.3391
2018-01-01 01:32:10,0.2266,0.0461,3.7142,0.003,0.01,0.2858
2018-01-01 01:32:20,0.243,0.0623,3.6766,0.005,0.0131,0.3234
2018-01-01 01:32:30,0.2432,0.0553,3.6673,0.0211,0.0131,0.3327
2018-01-01 01:32:40,0.2266,0.0531,3.6912,0.018,0.011,0.3088
2018-01-01 01:32:50,0.2349,0.0693,3.6837,0.003,0.009,0.3163
2018-01-01 01:33:00,0.2581,0.06,3.6658,0.004,0.012,0.3342
2018-01-01 01:33:10,0.2276,0.0622,3.6982,0.002,0.01,0.3018
2018-01-01 01:33:20,0.2448,0.0773,3.6649,0.004,0.009,0.3351
2018-01-01 01:33:30,0.2501,0.057,3.6709,0.011,0.011,0.3291
2018-01-01 01:33:40,0.2092,0.0526,3.7221,0.003,0.0131,0.2779
2018-01-01 01:33:50,0.2137,0.0597,3.682,0.0365,0.0081,0.318
2018-01-01 01:34:00,0.2401,0.0683,3.6724,0.005,0.0141,0.3276
2018-01-01 01:34:10,0.2165,0.0564,3.6819,0.0362,0.0091,0.3181
2018-01-01 01:34:20,0.2333,0.0654,3.6873,0.004,0.0101,0.3127
2018-01-01 01:34:30,0.2447,0.0552,3.6731,0.0191,0.008,0.3269
2018-01-01 01:34:40,0.2342,0.0593,3.6935,0.003,0.0101,0.3065
2018-01-01 01:34:50,0.2368,0.0584,3.6917,0.003,0.0101,0.3083
2018-01-01 01:35:00,0.2343,0.0485,3.701,0.003,0.0131,0.299
2018-01-01 01:35:10,0.211,0.0555,3.7154,0.0071,0.0111,0.2846
2018-01-01 01:35:20,0.2335,0.0792,3.6652,0.01,0.012,0.3348
2018-01-01 01:35:30,0.2242,0.0543,3.7044,0.007,0.0101,0.2956
2018-01-01 01:35:40,0.2153,0.0617,3.7068,0.003,0.0131,0.2932
2018-01-01 01:35:50,0.2326,0.0685,3.6829,0.003,0.0131,0.3171
2018-01-01 01:36:00,0.2429,0.059,3.6612,0.018,0.019,0.3388
2018-01-01 01:36:10,0.2467,0.0632,3.6741,0.007,0.009,0.3259
2018-01-01 01:36:20,0.2204,0.0694,3.6931,0.004,0.0131,0.3069
2018-01-01 01:36:30,0.2286,0.0531,3.6952,0.01,0.013,0.3048
2018-01-01 01:36:40,0.2748,0.06,3.6483,0.003,0.014,0.3517
2018-01-01 01:36:50,0.2359,0.0612,3.6828,0.004,0.0161,0.3172
2018-01-01 01:37:00,0.2317,0.0524,3.6897,0.0121,0.0141,0.3103
2018-01-01 01:37:10,0.256,0.058,3.658,0.015,0.013,0.342
2018-01-01 01:37:20,0.2362,0.0623,3.6823,0.007,0.0121,0.3177
2018-01-01 01:37:30,0.2167,0.0544,3.6835,0.0333,0.0121,0.3165
2018-01-01 01:37:40,0.2317,0.0612,3.6861,0.007,0.014,0.3139
2018-01-01 01:37:50,0.2383,0.0616,3.6839,0.004,0.0121,0.3161
2018-01-01 01:38:00,0.2258,0.0645,3.6825,0.0141,0.0131,0.3175
2018-01-01 01:38:10,0.2275,0.0641,3.6913,0.004,0.013,0.3087
2018-01-01 01:38:20,0.2706,0.0621,3.6522,0.004,0.011,0.3478
2018-01-01 01:38:30,0.2176,0.0494,3.7079,0.0091,0.0161,0.2921
2018-01-01 01:38:40,0.2194,0.0564,3.7121,0.004,0.0081,0.2879
2018-01-01 01:38:50,0.256,0.0562,3.6566,0.0211,0.01,0.3434
2018-01-01 01:39:00,0.2318,0.0572,3.697,0.003,0.011,0.303
2018-01-01 01:39:10,0.2172,0.0525,3.7182,0.003,0.0091,0.2818
2018-01-01 01:39:20,0.4333,0.0671,3.4786,0.004,0.017,0.5214
2018-01-01 01:39:30,0.2492,0.0543,3.6774,0.0101,0.009,0.3226
2018-01-01 01:39:40,0.2512,0.058,3.6758,0.003,0.012,0.3242
2018-01-01 01:39:50,0.2431,0.0676,3.6712,0.0071,0.0111,0.3288
2018-01-01 01:40:00,0.2612,0.0618,3.6641,0.002,0.011,0.3359
2018-01-01 01:40:10,0.2481,0.0542,3.6816,0.004,0.0121,0.3184
2018-01-01 01:40:20,0.2668,0.0664,3.6527,0.004,0.0101,0.3473
2018-01-01 01:40:30,0.2221,0.0565,3.6972,0.0111,0.0131,0.3028
2018-01-01 01:40:40,0.2593,0.0681,3.6556,0.003,0.014,0.3444
2018-01-01 01:40:50,0.2769,0.0725,3.6376,0.003,0.0101,0.3624
2018-01-01 01:41:00,0.302,0.0594,3.6215,0.004,0.0131,0.3785
2018-01-01 01:41:10,0.2231,0.0613,3.6834,0.0161,0.0161,0.3166
2018-01-01 01:41:20,0.254,0.0662,3.6627,0.004,0.013,0.3373
2018-01-01 01:41:30,0.2806,0.0639,3.6405,0.003,0.012,0.3595
2018-01-01 01:41:40,0.239,0.0653,3.6807,0.005,0.01,0.3193
2018-01-01 01:41:50,0.2738,0.0582,3.655,0.005,0.008,0.345
2018-01-01 01:42:00,0.268,0.0622,3.6547,0.003,0.012,0.3453
2018-01-01 01:42:10,0.2499,0.0625,3.6584,0.0191,0.0101,0.3416
2018-01-01 01:42:20,0.2718,0.059,3.6523,0.006,0.011,0.3477
2018-01-01 01:42:30,0.321,0.0642,3.5817,0.0231,0.01,0.4183
2018-01-01 01:42:40,0.2326,0.0675,3.6828,0.004,0.0131,0.3172
2018-01-01 01:42:50,0.2349,0.0456,3.7034,0.003,0.0132,0.2966
2018-01-01 01:43:00,0.2412,0.0603,3.6854,0.003,0.0101,0.3146
2018-01-01 01:43:10,0.2376,0.0591,3.6702,0.019,0.014,0.3298
2018-01-01 01:43:20,0.2763,0.0504,3.6582,0.003,0.0121,0.3418
2018-01-01 01:43:30,0.2618,0.0584,3.6566,0.0081,0.0151,0.3434
2018-01-01 01:43:40,0.2224,0.0634,3.7021,0.003,0.0091,0.2979
2018-01-01 01:43:50,0.2222,0.0446,3.716,0.003,0.0142,0.284
2018-01-01 01:44:00,0.2851,0.07,3.6268,0.003,0.015,0.3732
2018-01-01 01:44:10,0.2586,0.0624,3.6619,0.003,0.0141,0.3381
2018-01-01 01:44:20,0.2392,0.0515,3.6911,0.004,0.0141,0.3089
2018-01-01 01:44:30,0.2282,0.0603,3.6833,0.0151,0.0131,0.3167
2018-01-01 01:44:40,0.227,0.0515,3.7053,0.004,0.0121,0.2947
2018-01-01 01:44:50,0.2587,0.0629,3.6574,0.006,0.015,0.3426
2018-01-01 01:45:00,0.2711,0.063,3.6489,0.003,0.014,0.3511
2018-01-01 01:45:10,0.2624,0.0583,3.6551,0.0151,0.009,0.3449
2018-01-01 01:45:20,0.2521,0.062,3.6659,0.011,0.009,0.3341
2018-01-01 01:45:30,0.2776,0.0583,3.6399,0.0111,0.0131,0.3601
2018-01-01 01:45:40,0.2341,0.0643,3.6846,0.003,0.0141,0.3154
2018-01-01 01:45:50,0.2427,0.0552,3.6841,0.006,0.012,0.3159
2018-01-01 01:46:00,0.2429,0.0693,3.6718,0.004,0.012,0.3282
2018-01-01 01:46:10,0.2303,0.0601,3.6926,0.003,0.014,0.3074
2018-01-01 01:46:20,0.2491,0.0643,3.6554,0.0161,0.0151,0.3446
2018-01-01 01:46:30,0.2383,0.0573,3.6894,0.006,0.009,0.3106
2018-01-01 01:46:40,0.232,0.0582,3.6957,0.002,0.0121,0.3043
2018-01-01 01:46:50,0.2506,0.0614,3.6709,0.0091,0.0081,0.3291
2018-01-01 01:47:00,0.2374,0.0596,3.6605,0.0303,0.0121,0.3395
2018-01-01 01:47:10,0.2204,0.0553,3.7082,0.006,0.0101,0.2918
2018-01-01 01:47:20,0.2549,0.0532,3.6779,0.004,0.01,0.3221
2018-01-01 01:47:30,0.2446,0.0631,3.6252,0.0551,0.012,0.3748
2018-01-01 01:47:40,0.2451,0.0737,3.6572,0.014,0.01,0.3428
2018-01-01 01:47:50,0.225,0.0515,3.6993,0.0111,0.0131,0.3007
2018-01-01 01:48:00,0.2463,0.0701,3.6616,0.012,0.01,0.3384
2018-01-01 01:48:10,0.2389,0.068,3.6801,0.003,0.01,0.3199
2018-01-01 01:48:20,0.4049,0.062,3.5171,0.004,0.012,0.4829
2018-01-01 01:48:30,0.2283,0.0515,3.705,0.0061,0.0091,0.295
2018-01-01 01:48:40,0.2323,0.0611,3.6895,0.004,0.013,0.3105
2018-01-01 01:48:50,0.2301,0.0515,3.671,0.0343,0.0131,0.329
2018-01-01 01:49:00,0.2386,0.0604,3.691,0.002,0.0081,0.309
2018-01-01 01:49:10,0.2024,0.0496,3.7287,0.003,0.0162,0.2713
2018-01-01 01:49:20,0.2302,0.0606,3.6921,0.0091,0.0081,0.3079
2018-01-01 01:49:30,0.2592,0.0668,3.6551,0.007,0.012,0.3449
2018-01-01 01:49:40,0.2078,0.0515,3.7226,0.0071,0.0111,0.2774
2018-01-01 01:49:50,0.2362,0.0593,3.6915,0.004,0.009,0.3085
2018-01-01 01:50:00,0.2189,0.0656,3.7004,0.003,0.0121,0.2996
2018-01-01 01:50:10,0.2213,0.0543,3.7093,0.003,0.0121,0.2907
2018-01-01 01:50:20,0.2438,0.0572,3.681,0.004,0.014,0.319
2018-01-01 01:50:30,0.2301,0.0633,3.6875,0.007,0.0121,0.3125
2018-01-01 01:50:40,0.2175,0.0584,3.707,0.004,0.0131,0.293
2018-01-01 01:50:50,0.2475,0.0533,3.68,0.003,0.0161,0.32
2018-01-01 01:51:00,0.2374,0.0591,3.6765,0.012,0.015,0.3235
2018-01-01 01:51:10,0.2172,0.0614,3.6932,0.0161,0.0121,0.3068
