@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-01 00:55:30,0.2359,0.0622,3.6817,0.008,0.012,0.3183
2018-01-01 00:55:40,0.3246,0.0586,3.5935,0.002,0.0212,0.4065
2018-01-01 00:55:50,0.2421,0.0593,3.6755,0.01,0.0131,0.3245
2018-01-01 00:56:00,0.2302,0.0633,3.6814,0.0151,0.0101,0.3186
2018-01-01 00:56:10,0.3248,0.0702,3.583,0.007,0.015,0.417
2018-01-01 00:56:20,0.2533,0.0611,3.6727,0.007,0.006,0.3273
2018-01-01 00:56:30,0.2502,0.06,3.6587,0.02,0.011,0.3413
2018-01-01 00:56:40,0.3974,0.0682,3.5183,0.003,0.013,0.4817
2018-01-01 00:56:50,0.2206,0.0574,3.7008,0.0091,0.0121,0.2992
2018-01-01 00:57:00,0.2362,0.0663,3.6814,0.004,0.0121,0.3186
2018-01-01 00:57:10,0.3337,0.0575,3.5696,0.0272,0.0121,0.4304
2018-01-01 00:57:20,0.218,0.0693,3.6936,0.006,0.0131,0.3064
2018-01-01 00:57:30,0.2414,0.0691,3.6675,0.008,0.014,0.3325
2018-01-01 00:57:40,0.379,0.0632,3.5427,0.003,0.012,0.4573
2018-01-01 00:57:50,0.2394,0.0631,3.6755,0.011,0.011,0.3245
2018-01-01 00:58:00,0.2518,0.0682,3.665,0.003,0.012,0.335
2018-01-01 00:58:10,0.3042,0.059,3.6018,0.021,0.014,0.3982
2018-01-01 00:58:20,0.2272,0.0563,3.7024,0.002,0.0121,0.2976
2018-01-01 00:58:30,0.2906,0.0525,3.6398,0.0071,0.0101,0.3602
2018-01-01 00:58:40,0.3274,0.0626,3.5938,0.003,0.0131,0.4062
2018-01-01 00:58:50,0.2628,0.0602,3.657,0.006,0.014,0.343
2018-01-01 00:59:00,0.2483,0.0661,3.6716,0.002,0.012,0.3284
2018-01-01 00:59:10,0.4116,0.0592,3.499,0.0161,0.0141,0.501
2018-01-01 00:59:20,0.2348,0.0605,3.6886,0.002,0.0141,0.3114
2018-01-01 00:59:30,0.2295,0.0473,3.697,0.0131,0.0131,0.303
2018-01-01 00:59:40,0.3877,0.0721,3.5262,0.002,0.012,0.4738
2018-01-01 00:59:50,0.2406,0.0561,3.6822,0.007,0.014,0.3178
2018-01-01 01:00:00,0.244,0.0565,3.6663,0.0212,0.0121,0.3337
2018-01-01 01:00:10,0.2615,0.0561,3.6594,0.006,0.017,0.3406
2018-01-01 01:00:20,0.2354,0.0661,3.6834,0.002,0.013,0.3166
2018-01-01 01:00:30,0.2198,0.0625,3.7046,0.005,0.0081,0.2954
2018-01-01 01:00:40,0.2455,0.0594,3.682,0.002,0.0111,0.318
2018-01-01 01:00:50,0.2164,0.0614,3.7101,0.003,0.0091,0.2899
2018-01-01 01:01:00,0.2551,0.067,3.6518,0.017,0.009,0.3482
2018-01-01 01:01:10,0.2249,0.0572,3.7028,0.002,0.0131,0.2972
2018-01-01 01:01:20,0.2341,0.0573,3.6926,0.004,0.0121,0.3074
2018-01-01 01:01:30,0.2104,0.0526,3.7147,0.0121,0.0101,0.2853
2018-01-01 01:01:40,0.2099,0.0676,3.7134,0.002,0.0071,0.2866
2018-01-01 01:01:50,0.2285,0.0584,3.6879,0.0121,0.0131,0.3121
2018-01-01 01:02:00,0.2398,0.0632,3.6849,0.002,0.01,0.3151
2018-01-01 01:02:10,0.3094,0.0673,3.6042,0.003,0.0161,0.3958
2018-01-01 01:02:20,0.2082,0.0586,3.712,0.0091,0.0121,0.288
2018-01-01 01:02:30,0.2415,0.0571,3.6804,0.008,0.013,0.3196
2018-01-01 01:02:40,0.2442,0.0633,3.6775,0.002,0.0131,0.3225
2018-01-01 01:02:50,0.2069,0.0535,3.7235,0.0081,0.0081,0.2765
2018-01-01 01:03:00,0.2531,0.0522,3.6866,0.002,0.006,0.3134
2018-01-01 01:03:10,0.2197,0.0605,3.7017,0.0101,0.0081,0.2983
2018-01-01 01:03:20,0.2225,0.0597,3.7077,0.002,0.0081,0.2923
2018-01-01 01:03:30,0.2166,0.0635,3.7008,0.005,0.0141,0.2992
2018-01-01 01:03:40,0.233,0.0633,3.6926,0.002,0.009,0.3074
2018-01-01 01:03:50,0.2431,0.0603,3.6806,0.006,0.01,0.3194
2018-01-01 01:04:00,0.2275,0.0675,3.6929,0.002,0.0101,0.3071
2018-01-01 01:04:10,0.2424,0.0651,3.6735,0.009,0.01,0.3265
2018-01-01 01:04:20,0.2322,0.0633,3.6884,0.003,0.0131,0.3116
2018-01-01 01:04:30,0.2254,0.0523,3.7062,0.002,0.0141,0.2938
2018-01-01 01:04:40,0.2208,0.0544,3.7067,0.0081,0.0101,0.2933
2018-01-01 01:04:50,0.2169,0.0676,3.6913,0.0131,0.0111,0.3087
2018-01-01 01:05:00,0.2124,0.0725,3.695,0.005,0.0151,0.305
2018-01-01 01:05:10,0.2507,0.0546,3.6593,0.0192,0.0162,0.3407
2018-01-01 01:05:20,0.2326,0.0483,3.701,0.005,0.0131,0.299
2018-01-01 01:05:30,0.2262,0.0472,3.7075,0.002,0.0171,0.2925
2018-01-01 01:05:40,0.234,0.0565,3.6793,0.0182,0.0121,0.3207
2018-01-01 01:05:50,0.2322,0.0553,3.6843,0.0141,0.0141,0.3157
2018-01-01 01:06:00,0.2251,0.0643,3.6864,0.0141,0.0101,0.3136
2018-01-01 01:06:10,0.3852,0.0536,3.544,0.003,0.0142,0.456
2018-01-01 01:06:20,0.2089,0.0565,3.7195,0.003,0.0121,0.2805
2018-01-01 01:06:30,0.1995,0.0476,3.7296,0.0132,0.0101,0.2704
2018-01-01 01:06:40,0.2511,0.072,3.6599,0.003,0.014,0.3401
2018-01-01 01:06:50,0.2201,0.0573,3.6794,0.0332,0.0101,0.3206
2018-01-01 01:07:00,0.2066,0.0524,3.7289,0.003,0.0091,0.2711
2018-01-01 01:07:10,0.3155,0.0536,3.5935,0.0243,0.0131,0.4065
2018-01-01 01:07:20,0.2174,0.0574,3.7131,0.002,0.0101,0.2869
2018-01-01 01:07:30,0.233,0.0492,3.7007,0.005,0.0121,0.2993
2018-01-01 01:07:40,0.4334,0.0741,3.4765,0.002,0.014,0.5235
2018-01-01 01:07:50,0.2414,0.0671,3.6715,0.004,0.016,0.3285
2018-01-01 01:08:00,0.2521,0.0555,3.6753,0.003,0.0141,0.3247
2018-01-01 01:08:10,0.2432,0.0603,3.6825,0.003,0.0111,0.3175
2018-01-01 01:08:20,0.2489,0.06,3.6821,0.003,0.006,0.3179
2018-01-01 01:08:30,0.2634,0.0599,3.6618,0.002,0.013,0.3382
2018-01-01 01:08:40,0.3332,0.0584,3.5852,0.0101,0.0131,0.4148
2018-01-01 01:08:50,0.2213,0.0594,3.7022,0.004,0.0131,0.2978
2018-01-01 01:09:00,0.2339,0.0474,3.7005,0.002,0.0161,0.2995
2018-01-01 01:09:10,0.3331,0.0664,3.5743,0.0141,0.0121,0.4257
2018-01-01 01:09:20,0.2287,0.0524,3.6928,0.0141,0.0121,0.3072
2018-01-01 01:09:30,0.2382,0.052,3.6888,0.005,0.016,0.3112
2018-01-01 01:09:40,0.326,0.0624,3.5966,0.002,0.0131,0.4034
2018-01-01 01:09:50,0.2494,0.0563,3.6761,0.005,0.0131,0.3239
2018-01-01 01:10:00,0.2362,0.0573,3.6924,0.004,0.0101,0.3076
2018-01-01 01:10:10,0.3497,0.0734,3.5598,0.003,0.0141,0.4402
2018-01-01 01:10:20,0.2155,0.0513,3.7161,0.004,0.0131,0.2839
2018-01-01 01:10:30,0.2181,0.0543,3.7075,0.007,0.0131,0.2925
2018-01-01 01:10:40,0.3847,0.0665,3.5277,0.0101,0.0111,0.4723
2018-01-01 01:10:50,0.2174,0.0674,3.6588,0.0413,0.0151,0.3412
2018-01-01 01:11:00,0.2449,0.0512,3.6899,0.002,0.012,0.3101
2018-01-01 01:11:10,0.2563,0.0643,3.6622,0.003,0.0141,0.3378
2018-01-01 01:11:20,0.2262,0.0563,3.7034,0.002,0.0121,0.2966
2018-01-01 01:11:30,0.2177,0.0642,3.6679,0.0381,0.012,0.3321
2018-01-01 01:11:40,0.3499,0.0696,3.5654,0.003,0.0121,0.4346
2018-01-01 01:11:50,0.2281,0.0623,3.6814,0.0181,0.0101,0.3186
2018-01-01 01:12:00,0.2476,0.0561,3.6812,0.003,0.012,0.3188
2018-01-01 01:12:10,0.3239,0.0563,3.5987,0.003,0.0181,0.4013
2018-01-01 01:12:20,0.2235,0.0695,3.6869,0.006,0.0141,0.3131
2018-01-01 01:12:30,0.2242,0.0553,3.7034,0.008,0.009,0.2966
2018-01-01 01:12:40,0.3996,0.0574,3.5249,0.003,0.0151,0.4751
2018-01-01 01:12:50,0.2071,0.0626,3.7171,0.001,0.0121,0.2829
2018-01-01 01:13:00,0.2344,0.0573,3.6952,0.002,0.0111,0.3048
2018-01-01 01:13:10,0.3635,0.0711,3.5524,0,0.013,0.4476
2018-01-01 01:13:20,0.2279,0.0622,3.6918,0.006,0.012,0.3082
2018-01-01 01:13:30,0.2156,0.0463,3.726,0.003,0.0091,0.274
2018-01-01 01:13:40,0.3653,0.0676,3.552,0.005,0.0101,0.448
2018-01-01 01:13:50,0.2348,0.0655,3.6815,0.004,0.0141,0.3185
2018-01-01 01:14:00,0.2669,0.0536,3.6603,0.004,0.0152,0.3397
2018-01-01 01:14:10,0.3023,0.0617,3.6127,0.0131,0.0101,0.3873
2018-01-01 01:14:20,0.2428,0.0562,3.6829,0.006,0.012,0.3171
2018-01-01 01:14:30,0.2194,0.0533,3.7091,0.005,0.0131,0.2909
2018-01-01 01:14:40,0.3864,0.0691,3.5235,0.01,0.011,0.4765
2018-01-01 01:14:50,0.2228,0.0662,3.6979,0.003,0.01,0.3021
2018-01-01 01:15:00,0.2247,0.0564,3.7018,0.003,0.0141,0.2982
2018-01-01 01:15:10,0.4436,0.0664,3.472,0.006,0.0121,0.528
2018-01-01 01:15:20,0.209,0.0495,3.7203,0.0091,0.0121,0.2797
2018-01-01 01:15:30,0.2537,0.0632,3.6701,0.004,0.009,0.3299
2018-01-01 01:15:40,0.3673,0.0622,3.5524,0.003,0.0151,0.4476
2018-01-01 01:15:50,0.2261,0.0593,3.6925,0.008,0.0141,0.3075
2018-01-01 01:16:00,0.2488,0.0719,3.6643,0.003,0.012,0.3357
2018-01-01 01:16:10,0.2398,0.0584,3.6826,0.003,0.0161,0.3174
2018-01-01 01:16:20,0.24,0.0492,3.6827,0.0151,0.0131,0.3173
2018-01-01 01:16:30,0.2177,0.0605,3.7067,0.0071,0.0081,0.2933
2018-01-01 01:16:40,0.2306,0.0634,3.6848,0.0081,0.0131,0.3152
2018-01-01 01:16:50,0.2102,0.0404,3.7343,0.003,0.0121,0.2657
2018-01-01 01:17:00,0.2251,0.0555,3.7042,0.003,0.0121,0.2958
2018-01-01 01:17:10,0.2518,0.0692,3.6649,0.003,0.011,0.3351
2018-01-01 01:17:20,0.2064,0.0564,3.7151,0.0111,0.0111,0.2849
2018-01-01 01:17:30,0.2234,0.0604,3.686,0.0181,0.0121,0.314
2018-01-01 01:17:40,0.2588,0.0722,3.656,0.003,0.01,0.344
2018-01-01 01:17:50,0.1997,0.0535,3.7296,0.002,0.0151,0.2704
2018-01-01 01:18:00,0.2216,0.0584,3.7039,0.003,0.0131,0.2961
2018-01-01 01:18:10,0.3186,0.0704,3.5899,0.003,0.0181,0.4101
2018-01-01 01:18:20,0.2205,0.0556,3.7036,0.0061,0.0142,0.2964
2018-01-01 01:18:30,0.2016,0.0517,3.7335,0.003,0.0101,0.2665
2018-01-01 01:18:40,0.2524,0.0654,3.6591,0.006,0.0171,0.3409
2018-01-01 01:18:50,0.2143,0.0523,3.7192,0.005,0.0091,0.2808
2018-01-01 01:19:00,0.2507,0.0689,3.6285,0.039,0.013,0.3715
2018-01-01 01:19:10,0.2456,0.0634,3.6497,0.0292,0.0121,0.3503
2018-01-01 01:19:20,0.2335,0.0481,3.6984,0.003,0.017,0.3016
2018-01-01 01:19:30,0.2375,0.0631,3.6794,0.01,0.01,0.3206
2018-01-01 01:19:40,0.2692,0.063,3.6517,0.003,0.013,0.3483
2018-01-01 01:19:50,0.2185,0.0463,3.712,0.0141,0.0091,0.288
2018-01-01 01:20:00,0.2371,0.0623,3.6915,0.003,0.006,0.3085
2018-01-01 01:20:10,0.2492,0.0643,3.6584,0.0141,0.0141,0.3416
2018-01-01 01:20:20,0.2044,0.0395,3.743,0.0061,0.0071,0.257
2018-01-01 01:20:30,0.219,0.0583,3.7067,0.003,0.0131,0.2933
2018-01-01 01:20:40,0.2422,0.0676,3.6569,0.0222,0.0111,0.3431
2018-01-01 01:20:50,0.1969,0.0444,3.7375,0.0101,0.0111,0.2625
2018-01-01 01:21:00,0.2405,0.0691,3.6693,0.007,0.014,0.3307
2018-01-01 01:21:10,0.2819,0.0634,3.6225,0.0191,0.0131,0.3775
2018-01-01 01:21:20,0.2155,0.0425,3.7258,0.0071,0.0091,0.2742
2018-01-01 01:21:30,0.2251,0.0583,3.6956,0.007,0.0141,0.3044
2018-01-01 01:21:40,0.2367,0.0695,3.6747,0.0081,0.0111,0.3253
2018-01-01 01:21:50,0.224,0.0522,3.6715,0.0442,0.008,0.3285
2018-01-01 01:22:00,0.2395,0.0692,3.6773,0.003,0.011,0.3227
2018-01-01 01:22:10,0.2676,0.0621,3.6482,0.01,0.012,0.3518
2018-01-01 01:22:20,0.2239,0.0492,3.7088,0.008,0.01,0.2912
2018-01-01 01:22:30,0.2127,0.0466,3.7255,0.0061,0.0091,0.2745
2018-01-01 01:22:40,0.2388,0.0645,3.6846,0.003,0.0091,0.3154
2018-01-01 01:22:50,0.2091,0.0364,3.7364,0.004,0.0141,0.2636
2018-01-01 01:23:00,0.2271,0.0596,3.7012,0.003,0.0091,0.2988
2018-01-01 01:23:10,0.4114,0.0614,3.5102,0.004,0.0131,0.4898
2018-01-01 01:23:20,0.2498,0.0512,3.682,0.003,0.014,0.318
2018-01-01 01:23:30,0.2607,0.0622,3.6642,0.003,0.01,0.3358
2018-01-01 01:23:40,0.211,0.0676,3.7072,0.003,0.0111,0.2928
2018-01-01 01:23:50,0.229,0.0452,3.7057,0.003,0.0171,0.2943
2018-01-01 01:24:00,0.2675,0.0661,3.6534,0.003,0.01,0.3466
2018-01-01 01:24:10,0.2603,0.0668,3.6439,0.015,0.014,0.3561
2018-01-01 01:24:20,0.2414,0.0559,3.6888,0.004,0.01,0.3112
2018-01-01 01:24:30,0.2154,0.0576,3.7037,0.0152,0.0081,0.2963
2018-01-01 01:24:40,0.3327,0.0544,3.5967,0.004,0.0121,0.4033
2018-01-01 01:24:50,0.2292,0.0553,3.7034,0.002,0.0101,0.2966
2018-01-01 01:25:00,0.2472,0.0673,3.6654,0.007,0.0131,0.3346
2018-01-01 01:25:10,0.3056,0.0583,3.618,0.006,0.0121,0.382
2018-01-01 01:25:20,0.212,0.0555,3.7164,0.003,0.0131,0.2836
2018-01-01 01:25:30,0.262,0.0452,3.6657,0.0131,0.0141,0.3343
2018-01-01 01:25:40,0.2833,0.0524,3.6452,0.004,0.0151,0.3548
2018-01-01 01:25:50,0.2292,0.0603,3.6944,0.003,0.0131,0.3056
2018-01-01 01:26:00,0.2474,0.0654,3.6692,0.005,0.0131,0.3308
2018-01-01 01:26:10,0.3438,0.0581,3.577,0.008,0.013,0.423
2018-01-01 01:26:20,0.2139,0.0646,3.7084,0.003,0.0101,0.2916
2018-01-01 01:26:30,0.2645,0.0571,3.6504,0.016,0.012,0.3496
2018-01-01 01:26:40,0.3596,0.0594,3.5669,0.003,0.0111,0.4331
2018-01-01 01:26:50,0.2623,0.0631,3.6586,0.004,0.012,0.3414
2018-01-01 01:27:00,0.2387,0.0702,3.622,0.0582,0.011,0.378
2018-01-01 01:27:10,0.2422,0.0641,3.6767,0.003,0.014,0.3233
2018-01-01 01:27:20,0.2586,0.0639,3.6625,0.004,0.011,0.3375
2018-01-01 01:27:30,0.2219,0.0625,3.6793,0.0252,0.0111,0.3207
2018-01-01 01:27:40,0.3423,0.0642,3.5393,0.0442,0.01,0.4607
2018-01-01 01:27:50,0.2605,0.0571,3.6653,0.003,0.014,0.3347
2018-01-01 01:28:00,0.2561,0.057,3.6678,0.007,0.012,0.3322
2018-01-01 01:28:10,0.309,0.0612,3.6147,0.003,0.012,0.3853
2018-01-01 01:28:20,0.2432,0.0583,3.6835,0.003,0.0121,0.3165
2018-01-01 01:28:30,0.2449,0.063,3.6631,0.015,0.014,0.3369
2018-01-01 01:28:40,0.3645,0.0713,3.5442,0.003,0.0171,0.4558
2018-01-01 01:28:50,0.2357,0.0544,3.6898,0.003,0.0171,0.3102
2018-01-01 01:29:00,0.2529,0.067,3.6652,0.003,0.012,0.3348
2018-01-01 01:29:10,0.2735,0.0535,3.6458,0.0141,0.0131,0.3542
2018-01-01 01:29:20,0.2808,0.0554,3.6497,0.003,0.0111,0.3503
2018-01-01 01:29:30,0.231,0.0535,3.6964,0.0061,0.0131,0.3036
2018-01-01 01:29:40,0.3645,0.0661,3.5543,0.004,0.011,0.4457
2018-01-01 01:29:50,0.2404,0.0593,3.6631,0.0251,0.0121,0.3369
2018-01-01 01:30:00,0.2634,0.0728,3.6189,0.0369,0.008,0.3811
2018-01-01 01:30:10,0.3305,0.0551,3.5874,0.015,0.012,0.4126
2018-01-01 01:30:20,0.2176,0.0594,3.7068,0.003,0.0131,0.2932
2018-01-01 01:30:30,0.2314,0.0573,3.6922,0.006,0.0131,0.3078
2018-01-01 01:30:40,0.3521,0.0595,3.5702,0.0061,0.0121,0.4298
2018-01-01 01:30:50,0.2229,0.0613,3.6596,0.0402,0.0161,0.3404
2018-01-01 01:31:00,0.2196,0.0594,3.7048,0.004,0.0121,0.2952
2018-01-01 01:31:10,0.4569,0.0718,3.4584,0.003,0.01,0.5416
2018-01-01 01:31:20,0.2115,0.0645,3.7029,0.007,0.0141,0.2971
2018-01-01 01:31:30,0.2349,0.0575,3.6915,0.003,0.0131,0.3085
2018-01-01 01:31:40,0.3498,0.0575,3.5726,0.003,0.0171,0.4274
2018-01-01 01:31:50,0.2146,0.0645,3.7018,0.003,0.0161,0.2982
2018-01-01 01:32:00,0.2567,0.0513,3.6688,0.0131,0.0101,0.3312
2018-01-01 01:32:10,0.2385,0.0611,3.6833,0.011,0.006,0.3167
2018-01-01 01:32:20,0.245,0.0707,3.6703,0.004,0.01,0.3297
2018-01-01 01:32:30,0.2687,0.0622,3.645,0.012,0.012,0.355
2018-01-01 01:32:40,0.2199,0.0625,3.6833,0.0212,0.0131,0.3167
2018-01-01 01:32:50,0.2294,0.0561,3.7025,0.003,0.009,0.2975
2018-01-01 01:33:00,0.2422,0.0605,3.6811,0.003,0.0131,0.3189
2018-01-01 01:33:10,0.245,0.06,3.675,0.009,0.011,0.325
2018-01-01 01:33:20,0.2132,0.0495,3.7211,0.0061,0.0101,0.2789
2018-01-01 01:33:30,0.2223,0.0573,3.7022,0.007,0.0111,0.2978
2018-01-01 01:33:40,0.2647,0.0562,3.6651,0.003,0.011,0.3349
2018-01-01 01:33:50,0.2033,0.0526,3.7248,0.0101,0.0091,0.2752
2018-01-01 01:34:00,0.2186,0.0564,3.6767,0.0373,0.0111,0.3233
2018-01-01 01:34:10,0.313,0.0614,3.5995,0.0101,0.0161,0.4005
2018-01-01 01:34:20,0.2279,0.0582,3.6989,0.003,0.012,0.3011
2018-01-01 01:34:30,0.2276,0.0521,3.7022,0.007,0.011,0.2978
2018-01-01 01:34:40,0.2465,0.0704,3.669,0.004,0.0101,0.331
2018-01-01 01:34:50,0.2202,0.0603,3.7054,0.002,0.0121,0.2946
2018-01-01 01:35:00,0.2307,0.0494,3.7008,0.0081,0.0111,0.2992
2018-01-01 01:35:10,0.2507,0.0584,3.6728,0.006,0.0121,0.3272
2018-01-01 01:35:20,0.2258,0.0642,3.6888,0.01,0.011,0.3112
2018-01-01 01:35:30,0.2238,0.0504,3.6753,0.0413,0.0091,0.3247
2018-01-01 01:35:40,0.2414,0.0724,3.6529,0.0211,0.0121,0.3471
2018-01-01 01:35:50,0.2307,0.0592,3.6951,0.003,0.012,0.3049
2018-01-01 01:36:00,0.2103,0.0617,3.7129,0.003,0.0121,0.2871
2018-01-01 01:36:10,0.2599,0.0702,3.6498,0.007,0.013,0.3502
2018-01-01 01:36:20,0.2359,0.0572,3.6938,0.004,0.009,0.3062
2018-01-01 01:36:30,0.2398,0.055,3.6892,0.003,0.013,0.3108
2018-01-01 01:36:40,0.2668,0.0682,3.6489,0.004,0.012,0.3511
2018-01-01 01:36:50,0.199,0.0525,3.6989,0.0374,0.0121,0.3011
2018-01-01 01:37:00,0.2222,0.0563,3.7064,0.002,0.0131,0.2936
2018-01-01 01:37:10,0.3083,0.0781,3.5996,0.003,0.011,0.4004
2018-01-01 01:37:20,0.2247,0.0622,3.6881,0.012,0.013,0.3119
2018-01-01 01:37:30,0.2207,0.0474,3.7128,0.0111,0.0081,0.2872
2018-01-01 01:37:40,0.239,0.0635,3.6794,0.004,0.0141,0.3206
2018-01-01 01:37:50,0.2035,0.0635,3.7179,0.004,0.0111,0.2821
2018-01-01 01:38:00,0.233,0.0452,3.7047,0.004,0.0131,0.2953
2018-01-01 01:38:10,0.221,0.0656,3.6983,0.003,0.0121,0.3017
2018-01-01 01:38:20,0.2303,0.0593,3.6913,0.008,0.0111,0.3087
2018-01-01 01:38:30,0.2209,0.0504,3.7165,0.002,0.0101,0.2835
2018-01-01 01:38:40,0.4336,0.0713,3.4801,0.002,0.013,0.5199
2018-01-01 01:38:50,0.2462,0.0671,3.6537,0.019,0.014,0.3463
2018-01-01 01:39:00,0.2434,0.0601,3.6585,0.028,0.01,0.3415
2018-01-01 01:39:10,0.2954,0.0733,3.6041,0.0161,0.0111,0.3959
2018-01-01 01:39:20,0.1839,0.0559,3.747,0.002,0.0112,0.253
2018-01-01 01:39:30,0.2432,0.0531,3.6907,0.002,0.011,0.3093
2018-01-01 01:39:40,0.2467,0.0576,3.6796,0.003,0.0131,0.3204
2018-01-01 01:39:50,0.2199,0.0643,3.6927,0.0121,0.011,0.3073
2018-01-01 01:40:00,0.2455,0.0553,3.6891,0.003,0.007,0.3109
2018-01-01 01:40:10,0.2866,0.0629,3.6355,0.007,0.008,0.3645
2018-01-01 01:40:20,0.2252,0.0513,3.7095,0.004,0.0101,0.2905
2018-01-01 01:40:30,0.242,0.058,3.682,0.008,0.01,0.318
2018-01-01 01:40:40,0.3379,0.0656,3.5794,0.004,0.0131,0.4206
2018-01-01 01:40:50,0.2149,0.0575,3.7105,0.0061,0.0111,0.2895
2018-01-01 01:41:00,0.2352,0.0631,3.6747,0.015,0.012,0.3253
2018-01-01 01:41:10,0.3155,0.0637,3.6015,0.003,0.0162,0.3985
2018-01-01 01:41:20,0.2164,0.0644,3.699,0.0101,0.0101,0.301
2018-01-01 01:41:30,0.2279,0.0562,3.6928,0.011,0.012,0.3072
2018-01-01 01:41:40,0.3227,0.0643,3.5969,0.002,0.0141,0.4031
2018-01-01 01:41:50,0.2479,0.057,3.6812,0.003,0.011,0.3188
2018-01-01 01:42:00,0.2166,0.0594,3.7058,0.003,0.0151,0.2942
2018-01-01 01:42:10,0.3899,0.0655,3.5295,0.003,0.0121,0.4705
2018-01-01 01:42:20,0.2489,0.059,3.6791,0.002,0.011,0.3209
2018-01-01 01:42:30,0.2463,0.0523,3.6763,0.0151,0.0101,0.3237
2018-01-01 01:42:40,0.3589,0.0596,3.5583,0.004,0.0192,0.4417
2018-01-01 01:42:50,0.2472,0.0573,3.6815,0.003,0.0111,0.3185
2018-01-01 01:43:00,0.2197,0.0564,3.7108,0.004,0.0091,0.2892
2018-01-01 01:43:10,0.2323,0.0603,3.6922,0.003,0.0121,0.3078
2018-01-01 01:43:20,0.229,0.0562,3.6837,0.0161,0.0151,0.3163
2018-01-01 01:43:30,0.2551,0.06,3.6639,0.006,0.015,0.3361
2018-01-01 01:43:40,0.3584,0.0733,3.5472,0.007,0.0141,0.4528
2018-01-01 01:43:50,0.2281,0.0545,3.7043,0.004,0.0091,0.2957
2018-01-01 01:44:00,0.226,0.0515,3.7105,0.003,0.0091,0.2895
2018-01-01 01:44:10,0.3003,0.0584,3.6242,0.006,0.0111,0.3758
2018-01-01 01:44:20,0.2255,0.0475,3.7058,0.0131,0.0081,0.2942
2018-01-01 01:44:30,0.253,0.064,3.663,0.005,0.015,0.337
2018-01-01 01:44:40,0.411,0.0656,3.5062,0.0071,0.0101,0.4938
2018-01-01 01:44:50,0.2062,0.0614,3.7134,0.004,0.0151,0.2866
2018-01-01 01:45:00,0.2258,0.0625,3.6905,0.0091,0.0121,0.3095
2018-01-01 01:45:10,0.3109,0.0646,3.6084,0.003,0.0131,0.3916
2018-01-01 01:45:20,0.2047,0.0535,3.7186,0.0081,0.0151,0.2814
2018-01-01 01:45:30,0.2247,0.0625,3.6977,0.006,0.0091,0.3023
2018-01-01 01:45:40,0.3591,0.0742,3.5406,0.008,0.0181,0.4594
2018-01-01 01:45:50,0.2318,0.0472,3.6628,0.0502,0.008,0.3372
2018-01-01 01:46:00,0.22,0.0537,3.7131,0.0061,0.0071,0.2869
2018-01-01 01:46:10,0.3041,0.0626,3.6191,0.003,0.0111,0.3809
2018-01-01 01:46:20,0.2246,0.0562,3.6942,0.009,0.016,0.3058
2018-01-01 01:46:30,0.2351,0.0565,3.6912,0.005,0.0121,0.3088
2018-01-01 01:46:40,0.3512,0.0696,3.561,0.004,0.0141,0.439
2018-01-01 01:46:50,0.2123,0.0574,3.7072,0.0131,0.0101,0.2928
2018-01-01 01:47:00,0.2462,0.066,3.6457,0.03,0.012,0.3543
2018-01-01 01:47:10,0.4338,0.0625,3.4825,0.004,0.0172,0.5175
2018-01-01 01:47:20,0.2234,0.0463,3.7122,0.003,0.0151,0.2878
2018-01-01 01:47:30,0.2356,0.0516,3.6886,0.0121,0.0121,0.3114
2018-01-01 01:47:40,0.3641,0.0614,3.5564,0.006,0.0121,0.4436
2018-01-01 01:47:50,0.2465,0.0463,3.6971,0.001,0.0091,0.3029
2018-01-01 01:48:00,0.24,0.0653,3.6767,0.006,0.012,0.3233
2018-01-01 01:48:10,0.2195,0.0556,3.7127,0.003,0.0091,0.2873
2018-01-01 01:48:20,0.227,0.0484,3.7014,0.0131,0.0101,0.2986
2018-01-01 01:48:30,0.2392,0.0593,3.6874,0.003,0.0111,0.3126
2018-01-01 01:48:40,0.253,0.065,3.664,0.007,0.011,0.336
2018-01-01 01:48:50,0.2186,0.0602,3.7012,0.006,0.014,0.2988
2018-01-01 01:49:00,0.2454,0.0576,3.6819,0.004,0.0111,0.3181
2018-01-01 01:49:10,0.2417,0.0622,3.6681,0.015,0.013,0.3319
2018-01-01 01:49:20,0.2223,0.0463,3.7164,0.003,0.0121,0.2836
2018-01-01 01:49:30,0.2218,0.0665,3.6904,0.0071,0.0141,0.3096
2018-01-01 01:49:40,0.2355,0.0554,3.694,0.003,0.0121,0.306
2018-01-01 01:49:50,0.2213,0.0533,3.7113,0.007,0.007,0.2887
2018-01-01 01:50:00,0.2548,0.0702,3.6569,0.008,0.01,0.3431
2018-01-01 01:50:10,0.264,0.0635,3.6554,0.003,0.0141,0.3446
2018-01-01 01:50:20,0.2364,0.0581,3.6915,0.003,0.011,0.3085
2018-01-01 01:50:30,0.2367,0.0554,3.6928,0.0071,0.0081,0.3072
2018-01-01 01:50:40,0.2232,0.0616,3.6859,0.0172,0.0121,0.3141
2018-01-01 01:50:50,0.2352,0.055,3.6928,0.004,0.013,0.3072
2018-01-01 01:51:00,0.2355,0.0586,3.6907,0.002,0.0131,0.3093
