@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-01 00:55:30,0.4227,0.0564,3.5018,0.003,0.0161,0.4982
2018-01-01 00:55:40,0.2374,0.0664,3.6811,0.001,0.0141,0.3189
2018-01-01 00:55:50,0.2363,0.0593,3.6913,0.006,0.007,0.3087
2018-01-01 00:56:00,0.3179,0.0594,3.6026,0.003,0.0171,0.3974
2018-01-01 00:56:10,0.2709,0.0712,3.6438,0.004,0.01,0.3562
2018-01-01 00:56:20,0.2158,0.0507,3.7234,0.002,0.0081,0.2766
2018-01-01 00:56:30,0.2798,0.0652,3.6259,0.0191,0.01,0.3741
2018-01-01 00:56:40,0.2071,0.0586,3.7222,0.003,0.0091,0.2778
2018-01-01 00:56:50,0.2502,0.0668,3.6691,0.003,0.011,0.3309
2018-01-01 00:57:00,0.3016,0.0674,3.615,0.002,0.0141,0.385
2018-01-01 00:57:10,0.2382,0.0673,3.6754,0.006,0.0131,0.3246
2018-01-01 00:57:20,0.2236,0.0554,3.7039,0.0081,0.0091,0.2961
2018-01-01 00:57:30,0.3534,0.0586,3.5617,0.0101,0.0162,0.4383
2018-01-01 00:57:40,0.2214,0.0423,3.7182,0.004,0.0141,0.2818
2018-01-01 00:57:50,0.23,0.0552,3.6796,0.0191,0.0161,0.3204
2018-01-01 00:58:00,0.3127,0.0558,3.6142,0.0071,0.0102,0.3858
2018-01-01 00:58:10,0.2359,0.0582,3.6928,0.003,0.01,0.3072
2018-01-01 00:58:20,0.2453,0.0523,3.6884,0.003,0.0111,0.3116
2018-01-01 00:58:30,0.3261,0.0626,3.584,0.0141,0.0131,0.416
2018-01-01 00:58:40,0.2291,0.0603,3.6985,0.003,0.009,0.3015
2018-01-01 00:58:50,0.2583,0.0591,3.6637,0.004,0.015,0.3363
2018-01-01 00:59:00,0.2387,0.0491,3.6911,0.013,0.008,0.3089
2018-01-01 00:59:10,0.241,0.0643,3.6837,0.003,0.008,0.3163
2018-01-01 00:59:20,0.2585,0.0601,3.6703,0.003,0.008,0.3297
2018-01-01 00:59:30,0.2232,0.0603,3.6994,0.006,0.0111,0.3006
2018-01-01 00:59:40,0.2388,0.0562,3.6849,0.009,0.011,0.3151
2018-01-01 00:59:50,0.2469,0.0542,3.6869,0.003,0.009,0.3131
2018-01-01 01:00:00,0.2224,0.0601,3.6974,0.009,0.011,0.3026
2018-01-01 01:00:10,0.2461,0.067,3.6738,0.003,0.01,0.3262
2018-01-01 01:00:20,0.4192,0.0635,3.5011,0.003,0.0131,0.4989
2018-01-01 01:00:30,0.2446,0.0732,3.6673,0.006,0.009,0.3327
2018-01-01 01:00:40,0.2398,0.0552,3.69,0.004,0.011,0.31
2018-01-01 01:00:50,0.2322,0.0517,3.6897,0.0172,0.0091,0.3103
2018-01-01 01:01:00,0.2154,0.0604,3.7091,0.006,0.0091,0.2909
2018-01-01 01:01:10,0.2276,0.0574,3.6939,0.0101,0.0111,0.3061
2018-01-01 01:01:20,0.2339,0.0683,3.6817,0.003,0.0131,0.3183
2018-01-01 01:01:30,0.2377,0.0554,3.6918,0.006,0.0091,0.3082
2018-01-01 01:01:40,0.2143,0.0495,3.722,0.003,0.0111,0.278
2018-01-01 01:01:50,0.2514,0.0591,3.6765,0.003,0.01,0.3235
2018-01-01 01:02:00,0.199,0.0556,3.7333,0.003,0.0091,0.2667
2018-01-01 01:02:10,0.2338,0.0612,3.6939,0.004,0.007,0.3061
2018-01-01 01:02:20,0.2294,0.0475,3.706,0.004,0.0131,0.294
2018-01-01 01:02:30,0.2336,0.0503,3.702,0.003,0.0111,0.298
2018-01-01 01:02:40,0.2221,0.0573,3.7075,0.002,0.0111,0.2925
2018-01-01 01:02:50,0.2353,0.0515,3.7021,0.003,0.0081,0.2979
2018-01-01 01:03:00,0.2233,0.0641,3.6875,0.013,0.012,0.3125
2018-01-01 01:03:10,0.2088,0.0487,3.7283,0.0041,0.0101,0.2717
2018-01-01 01:03:20,0.2462,0.0573,3.6825,0.003,0.0111,0.3175
2018-01-01 01:03:30,0.2088,0.0595,3.7024,0.0202,0.0091,0.2976
2018-01-01 01:03:40,0.2229,0.0542,3.7078,0.003,0.012,0.2922
2018-01-01 01:03:50,0.2368,0.0615,3.6876,0.003,0.0111,0.3124
2018-01-01 01:04:00,0.2111,0.0566,3.7081,0.0212,0.003,0.2919
2018-01-01 01:04:10,0.2325,0.0631,3.6884,0.003,0.013,0.3116
2018-01-01 01:04:20,0.2447,0.0604,3.6788,0.003,0.0131,0.3212
2018-01-01 01:04:30,0.2439,0.062,3.6812,0.003,0.01,0.3188
2018-01-01 01:04:40,0.209,0.0414,3.7375,0.003,0.0091,0.2625
2018-01-01 01:04:50,0.2298,0.0665,3.6915,0.003,0.0091,0.3085
2018-01-01 01:05:00,0.2883,0.0655,3.631,0.003,0.0121,0.369
2018-01-01 01:05:10,0.2477,0.0522,3.679,0.007,0.014,0.321
2018-01-01 01:05:20,0.22,0.0646,3.6973,0.0061,0.0121,0.3027
2018-01-01 01:05:30,0.2288,0.0635,3.6966,0.004,0.0071,0.3034
2018-01-01 01:05:40,0.2124,0.0544,3.7211,0.004,0.0081,0.2789
2018-01-01 01:05:50,0.2261,0.0656,3.6951,0.003,0.0101,0.3049
2018-01-01 01:06:00,0.4016,0.0644,3.4967,0.0201,0.0171,0.5033
2018-01-01 01:06:10,0.2374,0.0543,3.6952,0.003,0.0101,0.3048
2018-01-01 01:06:20,0.2457,0.0705,3.6748,0,0.0091,0.3252
2018-01-01 01:06:30,0.2195,0.0624,3.7019,0.007,0.0091,0.2981
2018-01-01 01:06:40,0.3996,0.0574,3.5038,0.0201,0.0191,0.4962
2018-01-01 01:06:50,0.2432,0.0575,3.6842,0.004,0.0111,0.3158
2018-01-01 01:07:00,0.2372,0.0721,3.6748,0.003,0.013,0.3252
2018-01-01 01:07:10,0.2427,0.0524,3.6647,0.0312,0.0091,0.3353
2018-01-01 01:07:20,0.255,0.0625,3.6563,0.0161,0.0101,0.3437
2018-01-01 01:07:30,0.2612,0.0615,3.6582,0.003,0.0161,0.3418
2018-01-01 01:07:40,0.2236,0.0521,3.7063,0.005,0.013,0.2937
2018-01-01 01:07:50,0.2623,0.0748,3.6409,0.007,0.015,0.3591
2018-01-01 01:08:00,0.3906,0.0634,3.5308,0.003,0.0121,0.4692
2018-01-01 01:08:10,0.242,0.0555,3.6864,0.003,0.0131,0.3136
2018-01-01 01:08:20,0.245,0.0595,3.6753,0.0071,0.0131,0.3247
2018-01-01 01:08:30,0.3307,0.0633,3.5799,0.0121,0.0141,0.4201
2018-01-01 01:08:40,0.2519,0.0592,3.6698,0,0.0191,0.3302
2018-01-01 01:08:50,0.2566,0.0659,3.6616,0.007,0.009,0.3384
2018-01-01 01:09:00,0.4292,0.0622,3.4896,0.003,0.016,0.5104
2018-01-01 01:09:10,0.2683,0.0635,3.649,0.002,0.0171,0.351
2018-01-01 01:09:20,0.2657,0.0659,3.6464,0.013,0.009,0.3536
2018-01-01 01:09:30,0.3711,0.0612,3.5507,0.003,0.014,0.4493
2018-01-01 01:09:40,0.2767,0.0475,3.6556,0.0061,0.0141,0.3444
2018-01-01 01:09:50,0.2727,0.0581,3.6511,0.003,0.015,0.3489
2018-01-01 01:10:00,0.4017,0.0545,3.5266,0.004,0.0131,0.4734
2018-01-01 01:10:10,0.2604,0.0663,3.6572,0.003,0.0131,0.3428
2018-01-01 01:10:20,0.261,0.076,3.646,0.005,0.012,0.354
2018-01-01 01:10:30,0.261,0.0584,3.6615,0.0071,0.0121,0.3385
2018-01-01 01:10:40,0.3866,0.0564,3.5439,0,0.0131,0.4561
2018-01-01 01:10:50,0.2286,0.0665,3.6878,0.006,0.0111,0.3122
2018-01-01 01:11:00,0.4345,0.0542,3.4932,0.006,0.012,0.5068
2018-01-01 01:11:10,0.202,0.0586,3.7203,0.004,0.0151,0.2797
2018-01-01 01:11:20,0.233,0.0656,3.6884,0.003,0.0101,0.3116
2018-01-01 01:11:30,0.2886,0.0567,3.6415,0.0041,0.0091,0.3585
2018-01-01 01:11:40,0.2942,0.0572,3.6355,0.004,0.009,0.3645
2018-01-01 01:11:50,0.242,0.0555,3.6925,0.004,0.006,0.3075
2018-01-01 01:12:00,0.2771,0.066,3.6438,0.002,0.011,0.3562
2018-01-01 01:12:10,0.2486,0.0521,3.6863,0.004,0.009,0.3137
2018-01-01 01:12:20,0.2553,0.0653,3.6643,0.005,0.0101,0.3357
2018-01-01 01:12:30,0.2887,0.0583,3.6369,0.002,0.0141,0.3631
2018-01-01 01:12:40,0.2238,0.0602,3.701,0.003,0.012,0.299
2018-01-01 01:12:50,0.2385,0.0586,3.6908,0,0.0121,0.3092
2018-01-01 01:13:00,0.3476,0.0621,3.5642,0.012,0.014,0.4358
2018-01-01 01:13:10,0.2227,0.0524,3.7108,0.004,0.0101,0.2892
2018-01-01 01:13:20,0.2601,0.0603,3.6686,0.003,0.008,0.3314
2018-01-01 01:13:30,0.3156,0.0534,3.5846,0.0343,0.0121,0.4154
2018-01-01 01:13:40,0.2474,0.0553,3.6843,0.002,0.0111,0.3157
2018-01-01 01:13:50,0.242,0.0663,3.6797,0.003,0.009,0.3203
2018-01-01 01:14:00,0.3258,0.0633,3.5686,0.0241,0.0181,0.4314
2018-01-01 01:14:10,0.2566,0.0553,3.6669,0.0111,0.0101,0.3331
2018-01-01 01:14:20,0.2605,0.0649,3.6617,0.003,0.01,0.3383
2018-01-01 01:14:30,0.2232,0.0573,3.7004,0.006,0.0131,0.2996
2018-01-01 01:14:40,0.2564,0.0611,3.6674,0.003,0.012,0.3326
2018-01-01 01:14:50,0.2402,0.0721,3.6737,0.002,0.012,0.3263
2018-01-01 01:15:00,0.2188,0.0413,3.7247,0.004,0.0111,0.2753
2018-01-01 01:15:10,0.2722,0.0683,3.6455,0.004,0.01,0.3545
2018-01-01 01:15:20,0.2255,0.0644,3.697,0.003,0.0101,0.303
2018-01-01 01:15:30,0.2287,0.0461,3.7091,0.004,0.012,0.2909
2018-01-01 01:15:40,0.2226,0.0554,3.7029,0.004,0.0151,0.2971
2018-01-01 01:15:50,0.4231,0.0614,3.5014,0.002,0.0121,0.4986
2018-01-01 01:16:00,0.2636,0.0401,3.6813,0.004,0.011,0.3187
2018-01-01 01:16:10,0.2472,0.0663,3.6684,0.01,0.008,0.3316
2018-01-01 01:16:20,0.2271,0.0636,3.6972,0.0071,0.005,0.3028
2018-01-01 01:16:30,0.2371,0.0484,3.7014,0,0.0131,0.2986
2018-01-01 01:16:40,0.2198,0.0494,3.7107,0.0071,0.0131,0.2893
2018-01-01 01:16:50,0.2336,0.0654,3.6919,0.003,0.006,0.3081
2018-01-01 01:17:00,0.2511,0.0482,3.6786,0.0121,0.01,0.3214
2018-01-01 01:17:10,0.2216,0.0594,3.7049,0.005,0.0091,0.2951
2018-01-01 01:17:20,0.2344,0.0701,3.6844,0.002,0.009,0.3156
2018-01-01 01:17:30,0.2635,0.0401,3.6654,0.02,0.011,0.3346
2018-01-01 01:17:40,0.2239,0.0532,3.7048,0.004,0.0141,0.2952
2018-01-01 01:17:50,0.2326,0.0564,3.698,0.003,0.0101,0.302
2018-01-01 01:18:00,0.2105,0.0621,3.7083,0.008,0.011,0.2917
2018-01-01 01:18:10,0.2423,0.0623,3.6823,0.004,0.009,0.3177
2018-01-01 01:18:20,0.2186,0.0675,3.6958,0.006,0.0121,0.3042
2018-01-01 01:18:30,0.1953,0.0526,3.7298,0.0111,0.0111,0.2702
2018-01-01 01:18:40,0.2294,0.0584,3.6951,0.006,0.0111,0.3049
2018-01-01 01:18:50,0.2209,0.0676,3.6963,0.004,0.0111,0.3037
2018-01-01 01:19:00,0.2024,0.0594,3.7231,0.003,0.0121,0.2769
2018-01-01 01:19:10,0.2414,0.0535,3.6919,0.0071,0.0061,0.3081
2018-01-01 01:19:20,0.241,0.0713,3.6757,0.003,0.009,0.3243
2018-01-01 01:19:30,0.2183,0.0543,3.7134,0.004,0.0101,0.2866
2018-01-01 01:19:40,0.2601,0.053,3.6709,0.003,0.013,0.3291
2018-01-01 01:19:50,0.2449,0.074,3.6671,0.004,0.01,0.3329
2018-01-01 01:20:00,0.1964,0.0496,3.7409,0.002,0.0111,0.2591
2018-01-01 01:20:10,0.2574,0.0583,3.6742,0.003,0.007,0.3258
2018-01-01 01:20:20,0.2304,0.0584,3.681,0.0211,0.0091,0.319
2018-01-01 01:20:30,0.2849,0.0544,3.6437,0.005,0.0121,0.3563
2018-01-01 01:20:40,0.2341,0.0623,3.6856,0.004,0.0141,0.3144
2018-01-01 01:20:50,0.2659,0.0652,3.6519,0.006,0.011,0.3481
2018-01-01 01:21:00,0.2272,0.0475,3.692,0.0242,0.0091,0.308
2018-01-01 01:21:10,0.2378,0.0585,3.6896,0.004,0.0101,0.3104
2018-01-01 01:21:20,0.4756,0.064,3.4344,0.017,0.009,0.5656
2018-01-01 01:21:30,0.3516,0.0505,3.5837,0.003,0.0111,0.4163
2018-01-01 01:21:40,0.2687,0.0624,3.6517,0.005,0.0121,0.3483
2018-01-01 01:21:50,0.2312,0.0744,3.6774,0.005,0.0121,0.3226
2018-01-01 01:22:00,0.2143,0.0533,3.6558,0.0674,0.0091,0.3442
2018-01-01 01:22:10,0.4437,0.0652,3.473,0.003,0.0151,0.527
2018-01-01 01:22:20,0.2438,0.0702,3.6669,0.005,0.014,0.3331
2018-01-01 01:22:30,0.2231,0.0555,3.6982,0.0151,0.0081,0.3018
2018-01-01 01:22:40,0.2212,0.0545,3.7092,0.003,0.0121,0.2908
2018-01-01 01:22:50,0.2497,0.0632,3.671,0.006,0.01,0.329
2018-01-01 01:23:00,0.2698,0.0534,3.6617,0.003,0.0121,0.3383
2018-01-01 01:23:10,0.2285,0.0654,3.692,0.003,0.0111,0.308
2018-01-01 01:23:20,0.2222,0.0606,3.7051,0.004,0.0081,0.2949
2018-01-01 01:23:30,0.3122,0.0534,3.5952,0.0272,0.0121,0.4048
2018-01-01 01:23:40,0.3044,0.0546,3.6167,0.004,0.0202,0.3833
2018-01-01 01:23:50,0.2286,0.0632,3.6912,0.004,0.013,0.3088
2018-01-01 01:24:00,0.3266,0.0583,3.584,0.0171,0.0141,0.416
2018-01-01 01:24:10,0.308,0.0614,3.6135,0.003,0.0141,0.3865
2018-01-01 01:24:20,0.2443,0.0553,3.6843,0.003,0.0131,0.3157
2018-01-01 01:24:30,0.2216,0.0624,3.6979,0.0091,0.0091,0.3021
2018-01-01 01:24:40,0.3881,0.0613,3.5294,0.004,0.0171,0.4706
2018-01-01 01:24:50,0.2461,0.0573,3.6806,0.003,0.0131,0.3194
2018-01-01 01:25:00,0.2332,0.0581,3.6887,0.007,0.013,0.3113
2018-01-01 01:25:10,0.4235,0.0736,3.4888,0,0.0141,0.5112
2018-01-01 01:25:20,0.224,0.0636,3.6932,0.0061,0.0131,0.3068
2018-01-01 01:25:30,0.2265,0.0584,3.7011,0.006,0.0081,0.2989
2018-01-01 01:25:40,0.4558,0.0707,3.4553,0.004,0.0141,0.5447
2018-01-01 01:25:50,0.2318,0.0564,3.6936,0.005,0.0131,0.3064
2018-01-01 01:26:00,0.2612,0.057,3.6657,0.003,0.013,0.3343
2018-01-01 01:26:10,0.3945,0.0698,3.5195,0.003,0.0132,0.4805
2018-01-01 01:26:20,0.257,0.0723,3.6417,0.0211,0.008,0.3583
2018-01-01 01:26:30,0.2317,0.0514,3.6816,0.0202,0.0151,0.3184
2018-01-01 01:26:40,0.4148,0.0607,3.5063,0.004,0.0142,0.4937
2018-01-01 01:26:50,0.2325,0.0533,3.6981,0.004,0.0121,0.3019
2018-01-01 01:27:00,0.2294,0.0513,3.7002,0.0091,0.0101,0.2998
2018-01-01 01:27:10,0.3582,0.0755,3.5492,0.007,0.0101,0.4508
2018-01-01 01:27:20,0.2177,0.0574,3.7098,0.004,0.0111,0.2902
2018-01-01 01:27:30,0.2728,0.0592,3.6489,0.01,0.009,0.3511
2018-01-01 01:27:40,0.2367,0.0602,3.6901,0.003,0.01,0.3099
2018-01-01 01:27:50,0.2247,0.0544,3.7068,0.004,0.0101,0.2932
2018-01-01 01:28:00,0.2957,0.0565,3.6225,0.0192,0.0061,0.3775
2018-01-01 01:28:10,0.2208,0.0773,3.6868,0.003,0.012,0.3132
2018-01-01 01:28:20,0.2504,0.0493,3.6642,0.0211,0.0151,0.3358
2018-01-01 01:28:30,0.2827,0.0551,3.6391,0.008,0.015,0.3609
2018-01-01 01:28:40,0.321,0.0668,3.5933,0.003,0.0159,0.4067
2018-01-01 01:28:50,0.2338,0.0605,3.6866,0.003,0.0161,0.3134
2018-01-01 01:29:00,0.2868,0.0564,3.6408,0.004,0.0121,0.3592
2018-01-01 01:29:10,0.2849,0.0672,3.6299,0.004,0.014,0.3701
2018-01-01 01:29:20,0.2289,0.0552,3.6988,0.007,0.01,0.3012
2018-01-01 01:29:30,0.2657,0.0612,3.6381,0.0261,0.009,0.3619
2018-01-01 01:29:40,0.3228,0.0674,3.5918,0.003,0.0151,0.4082
2018-01-01 01:29:50,0.2336,0.0544,3.701,0.003,0.0081,0.299
2018-01-01 01:30:00,0.2327,0.0554,3.6968,0.003,0.0121,0.3032
2018-01-01 01:30:10,0.2296,0.0645,3.6939,0.004,0.0081,0.3061
2018-01-01 01:30:20,0.2504,0.0563,3.6843,0.003,0.006,0.3157
2018-01-01 01:30:30,0.2582,0.059,3.6708,0.004,0.008,0.3292
2018-01-01 01:30:40,0.2062,0.0634,3.7173,0.004,0.0091,0.2827
2018-01-01 01:30:50,0.2302,0.0593,3.6924,0.003,0.0151,0.3076
2018-01-01 01:31:00,0.2201,0.0545,3.6981,0.0172,0.0101,0.3019
2018-01-01 01:31:10,0.2358,0.0612,3.6869,0.004,0.012,0.3131
2018-01-01 01:31:20,0.4213,0.0662,3.4985,0.003,0.011,0.5015
2018-01-01 01:31:30,0.2537,0.0659,3.6523,0.013,0.015,0.3477
2018-01-01 01:31:40,0.2427,0.0524,3.6888,0.0091,0.007,0.3112
2018-01-01 01:31:50,0.2225,0.0455,3.7168,0.003,0.0121,0.2832
2018-01-01 01:32:00,0.2155,0.0554,3.71,0.006,0.0131,0.29
2018-01-01 01:32:10,0.2551,0.0613,3.6685,0.004,0.011,0.3315
2018-01-01 01:32:20,0.2341,0.0484,3.6983,0.0101,0.0091,0.3017
2018-01-01 01:32:30,0.2378,0.0554,3.6947,0.003,0.0091,0.3053
2018-01-01 01:32:40,0.2375,0.0604,3.6951,0,0.007,0.3049
2018-01-01 01:32:50,0.2227,0.0514,3.7087,0.006,0.0111,0.2913
2018-01-01 01:33:00,0.2163,0.0503,3.7153,0.004,0.0141,0.2847
2018-01-01 01:33:10,0.2472,0.0593,3.6755,0.006,0.0121,0.3245
2018-01-01 01:33:20,0.2413,0.0631,3.6836,0.003,0.009,0.3164
2018-01-01 01:33:30,0.2279,0.0592,3.6928,0.01,0.01,0.3072
2018-01-01 01:33:40,0.2268,0.0622,3.6939,0.004,0.013,0.3061
2018-01-01 01:33:50,0.2306,0.0594,3.6949,0.003,0.0121,0.3051
2018-01-01 01:34:00,0.2414,0.0501,3.6814,0.016,0.011,0.3186
2018-01-01 01:34:10,0.2366,0.0544,3.6929,0.006,0.0101,0.3071
2018-01-01 01:34:20,0.2369,0.0683,3.6798,0.003,0.012,0.3202
2018-01-01 01:34:30,0.2202,0.0633,3.6904,0.0141,0.0121,0.3096
2018-01-01 01:34:40,0.2158,0.0424,3.7307,0.003,0.0081,0.2693
2018-01-01 01:34:50,0.238,0.0643,3.6847,0.003,0.01,0.3153
2018-01-01 01:35:00,0.2133,0.0553,3.68,0.0433,0.0081,0.32
2018-01-01 01:35:10,0.2336,0.0554,3.698,0.003,0.0101,0.302
2018-01-01 01:35:20,0.2279,0.0733,3.6827,0.005,0.011,0.3173
2018-01-01 01:35:30,0.2024,0.0655,3.718,0.003,0.0111,0.282
2018-01-01 01:35:40,0.2527,0.0539,3.6753,0.007,0.011,0.3247
2018-01-01 01:35:50,0.2443,0.0593,3.6823,0.003,0.0111,0.3177
2018-01-01 01:36:00,0.2265,0.0561,3.6853,0.02,0.012,0.3147
2018-01-01 01:36:10,0.2933,0.0516,3.6399,0.003,0.0121,0.3601
2018-01-01 01:36:20,0.2444,0.0714,3.66,0.0111,0.0131,0.34
2018-01-01 01:36:30,0.2237,0.0635,3.6946,0.0101,0.0081,0.3054
2018-01-01 01:36:40,0.2038,0.0484,3.7256,0.0131,0.0091,0.2744
2018-01-01 01:36:50,0.2293,0.0664,3.6893,0.004,0.0111,0.3107
2018-01-01 01:37:00,0.2227,0.0524,3.6483,0.0645,0.0121,0.3517
2018-01-01 01:37:10,0.4298,0.0641,3.4881,0.002,0.016,0.5119
2018-01-01 01:37:20,0.2198,0.0655,3.7016,0.004,0.0091,0.2984
2018-01-01 01:37:30,0.2407,0.0574,3.6847,0.003,0.0141,0.3153
2018-01-01 01:37:40,0.3904,0.0444,3.5491,0.004,0.0121,0.4509
2018-01-01 01:37:50,0.2677,0.0752,3.643,0.006,0.008,0.357
2018-01-01 01:38:00,0.2203,0.0533,3.7103,0.004,0.0121,0.2897
2018-01-01 01:38:10,0.2283,0.0573,3.6932,0.007,0.0141,0.3068
2018-01-01 01:38:20,0.2679,0.068,3.6511,0.002,0.011,0.3489
2018-01-01 01:38:30,0.2189,0.0595,3.7024,0.0091,0.0101,0.2976
2018-01-01 01:38:40,0.2659,0.0552,3.6639,0.002,0.013,0.3361
2018-01-01 01:38:50,0.239,0.0665,3.6804,0.003,0.0111,0.3196
2018-01-01 01:39:00,0.2273,0.0563,3.6963,0.007,0.0131,0.3037
2018-01-01 01:39:10,0.3876,0.0633,3.5351,0.001,0.0131,0.4649
2018-01-01 01:39:20,0.2617,0.0657,3.6575,0.004,0.0111,0.3425
2018-01-01 01:39:30,0.2659,0.062,3.6471,0.015,0.01,0.3529
2018-01-01 01:39:40,0.3937,0.0631,3.5252,0.005,0.013,0.4748
2018-01-01 01:39:50,0.2359,0.0733,3.6647,0.0161,0.01,0.3353
2018-01-01 01:40:00,0.2129,0.0565,3.6994,0.0212,0.0101,0.3006
2018-01-01 01:40:10,0.4409,0.0565,3.4784,0.005,0.0192,0.5216
2018-01-01 01:40:20,0.235,0.0595,3.6924,0.003,0.0101,0.3076
2018-01-01 01:40:30,0.2514,0.0678,3.6668,0.003,0.011,0.3332
2018-01-01 01:40:40,0.42,0.0495,3.5154,0.003,0.0121,0.4846
2018-01-01 01:40:50,0.2221,0.0717,3.687,0.0111,0.0081,0.313
2018-01-01 01:41:00,0.327,0.067,3.592,0.002,0.012,0.408
2018-01-01 01:41:10,0.4335,0.0644,3.475,0.004,0.0231,0.525
2018-01-01 01:41:20,0.2548,0.0662,3.6579,0.005,0.0161,0.3421
2018-01-01 01:41:30,0.2333,0.0563,3.6942,0.005,0.0111,0.3058
2018-01-01 01:41:40,0.4108,0.0604,3.5077,0.003,0.0181,0.4923
2018-01-01 01:41:50,0.2277,0.0735,3.6797,0.004,0.0151,0.3203
2018-01-01 01:42:00,0.2415,0.0609,3.6727,0.011,0.014,0.3273
2018-01-01 01:42:10,0.4299,0.0653,3.4867,0.002,0.0161,0.5133
2018-01-01 01:42:20,0.2486,0.0732,3.6632,0.004,0.011,0.3368
2018-01-01 01:42:30,0.2677,0.0511,3.6581,0.012,0.011,0.3419
2018-01-01 01:42:40,0.3133,0.0495,3.62,0.003,0.0141,0.38
2018-01-01 01:42:50,0.2518,0.0625,3.6636,0.0131,0.0091,0.3364
2018-01-01 01:43:00,0.2452,0.0474,3.6922,0.0061,0.0091,0.3078
2018-01-01 01:43:10,0.2217,0.0534,3.7139,0.003,0.0081,0.2861
2018-01-01 01:43:20,0.2705,0.0641,3.6524,0.006,0.007,0.3476
2018-01-01 01:43:30,0.2762,0.0665,3.6361,0.0111,0.0101,0.3639
2018-01-01 01:43:40,0.2165,0.0564,3.7141,0.003,0.0101,0.2859
2018-01-01 01:43:50,0.2326,0.0597,3.6936,0.001,0.0131,0.3064
2018-01-01 01:44:00,0.2516,0.0446,3.6763,0.0203,0.0071,0.3237
2018-01-01 01:44:10,0.2998,0.0563,3.6278,0.003,0.0131,0.3722
2018-01-01 01:44:20,0.2621,0.07,3.6539,0.003,0.011,0.3461
2018-01-01 01:44:30,0.3313,0.0433,3.5972,0.0121,0.0161,0.4028
2018-01-01 01:44:40,0.2447,0.0632,3.679,0,0.013,0.321
2018-01-01 01:44:50,0.2409,0.0605,3.6835,0.005,0.0101,0.3165
2018-01-01 01:45:00,0.3406,0.0601,3.5843,0.003,0.012,0.4157
2018-01-01 01:45:10,0.2479,0.0695,3.6695,0.003,0.0101,0.3305
2018-01-01 01:45:20,0.2384,0.0604,3.6771,0.0121,0.0121,0.3229
2018-01-01 01:45:30,0.2558,0.06,3.6682,0.005,0.011,0.3318
2018-01-01 01:45:40,0.218,0.0545,3.7175,0.003,0.0071,0.2825
2018-01-01 01:45:50,0.2441,0.0673,3.6675,0.007,0.0141,0.3325
2018-01-01 01:46:00,0.2491,0.051,3.6848,0.003,0.012,0.3152
2018-01-01 01:46:10,0.2349,0.0575,3.6925,0.004,0.0111,0.3075
2018-01-01 01:46:20,0.2541,0.071,3.6618,0.003,0.01,0.3382
2018-01-01 01:46:30,0.224,0.0532,3.7068,0.006,0.01,0.2932
2018-01-01 01:46:40,0.233,0.0434,3.7065,0.004,0.0131,0.2935
2018-01-01 01:46:50,0.4224,0.0716,3.4919,0.004,0.0101,0.5081
2018-01-01 01:47:00,0.2137,0.0554,3.7157,0.003,0.0121,0.2843
2018-01-01 01:47:10,0.2322,0.0673,3.6824,0.005,0.0131,0.3176
2018-01-01 01:47:20,0.2391,0.0643,3.6805,0.005,0.0111,0.3195
2018-01-01 01:47:30,0.2218,0.0466,3.7165,0.0051,0.0101,0.2835
2018-01-01 01:47:40,0.2326,0.0511,3.7012,0.003,0.012,0.2988
2018-01-01 01:47:50,0.2241,0.0616,3.6982,0.0071,0.0091,0.3018
2018-01-01 01:48:00,0.2613,0.0531,3.6617,0.016,0.008,0.3383
2018-01-01 01:48:10,0.238,0.0514,3.6974,0.003,0.0101,0.3026
2018-01-01 01:48:20,0.2349,0.0662,3.6848,0.003,0.011,0.3152
2018-01-01 01:48:30,0.2459,0.0482,3.6868,0.009,0.01,0.3132
2018-01-01 01:48:40,0.2491,0.0638,3.6731,0.003,0.011,0.3269
2018-01-01 01:48:50,0.2334,0.0634,3.6932,0.003,0.007,0.3068
2018-01-01 01:49:00,0.2475,0.0569,3.6756,0.01,0.01,0.3244
2018-01-01 01:49:10,0.2238,0.0575,3.7036,0.003,0.0121,0.2964
2018-01-01 01:49:20,0.2289,0.0753,3.6787,0.008,0.009,0.3213
2018-01-01 01:49:30,0.2428,0.0443,3.6726,0.0332,0.0071,0.3274
2018-01-01 01:49:40,0.2057,0.0605,3.7206,0.002,0.0111,0.2794
2018-01-01 01:49:50,0.2458,0.0652,3.6759,0.003,0.01,0.3241
2018-01-01 01:50:00,0.2338,0.0542,3.695,0.008,0.009,0.305
2018-01-01 01:50:10,0.2308,0.0544,3.7007,0.003,0.0111,0.2993
2018-01-01 01:50:20,0.2233,0.0674,3.6972,0.004,0.008,0.3028
2018-01-01 01:50:30,0.2279,0.0494,3.7065,0.002,0.0141,0.2935
2018-01-01 01:50:40,0.2166,0.0564,3.7149,0.002,0.0101,0.2851
2018-01-01 01:50:50,0.2525,0.0671,3.6613,0.012,0.007,0.3387
2018-01-01 01:51:00,0.2291,0.0472,3.6966,0.0201,0.007,0.3034
2018-01-01 01:51:10,0.2465,0.0604,3.6781,0.002,0.0131,0.3219
